Time,LeftPupilDiameter,RightPupilDiameter
197822.29309082,5.23896,4.567448
197832.297851563,5.23944,4.493953
197842.302001953,5.240868,4.485756
197852.305786133,5.241405,4.4904
197862.309448242,5.242636,4.537364
197872.299682617,5.241501,4.536973
197882.304321289,5.227577,4.786971
197892.308959961,5.219053,4.458927
197902.313720703,5.213633,4.455008
197912.318481445,5.213185,4.465304
197922.322509766,5.213482,5.266886
197932.326293945,5.213505,4.677257
197942.329956055,5.212083,4.695472
197952.319702148,5.211553,4.656054
197962.32421875,5.211546,4.643046
197972.328979492,5.211037,4.462398
197982.333618164,5.206596,4.46101
197992.338256836,5.205354,4.541352
198002.342651367,5.203606,4.557812
198012.346313477,5.190871,4.522414
198022.349975586,5.175321,4.775645
198032.345458984,5.166102,4.977796
198042.349853516,5.159915,4.467934
198052.354370117,5.158366,4.774264
198062.359008789,5.153296,4.858433
198072.363525391,5.145082,4.859326
198082.367553711,5.138536,4.734539
198092.37121582,5.135292,5.14506
198102.374511719,5.134733,4.73154
198112.368896484,5.13536,4.663079
198122.372924805,5.137547,4.427431
198132.377441406,5.142718,4.571935
198142.381958008,5.151052,5.479315
198152.386352539,5.156006,4.242672
198162.39050293,5.156311,4.250579
198172.393920898,5.151747,4.26696
198182.397216797,5.153895,4.273955
198192.39074707,5.153537,4.289856
198202.394775391,5.148211,4.289395
198212.399047852,5.14302,4.249653
198222.403442383,5.140383,4.227743
198232.407836914,5.141226,4.322102
198242.411743164,5.114832,4.680089
198252.415161133,5.116776,4.632854
198262.418334961,5.12992,4.642702
198272.410888672,5.139306,4.660466
198282.414672852,5.142731,4.99361
198292.418945313,5.146206,4.916074
198302.423095703,5.146787,4.834036
198312.427490234,5.149018,4.768818
198322.431518555,5.15525,5.083215
198332.434814453,5.16045,4.830943
198342.437744141,5.165628,4.777871
198352.440795898,5.17494,4.778395
198362.444458008,5.187651,4.883438
198372.452026367,5.190206,4.717044
198382.456298828,5.193007,4.963865
198392.463867188,5.194157,4.601586
198402.467651367,5.195523,4.596501
198412.471069336,5.205467,4.570242
198422.473876953,5.215661,4.621649
198432.47668457,5.21935,4.629658
198442.480102539,5.221415,4.636253
198452.484130859,5.226783,4.635606
198462.48815918,5.231144,4.655066
198472.49230957,5.229707,4.635325
198482.49609375,5.227166,4.699767
198492.499267578,5.227563,4.685072
198502.502075195,5.233359,4.59313
198512.508422852,5.241883,4.577274
198522.51171875,5.24669,4.56476
198532.515380859,5.254942,4.572728
198542.51953125,5.257066,4.589071
198552.5234375,5.262335,4.571023
198562.52722168,5.265546,4.536633
198572.530395508,5.268566,4.535059
198582.532958984,5.26999,4.54248
198592.53894043,5.270899,4.553908
198602.542114258,5.27354,4.558019
198612.545654297,5.274296,4.616125
198622.552978516,5.27428,4.627325
198632.556762695,5.274761,4.627804
198642.560302734,5.274322,4.629732
198652.563476563,5.274092,4.682052
198662.565917969,5.275035,4.466307
198672.571655273,5.27654,4.449129
198682.574462891,5.277501,4.668317
198692.577880859,5.277951,4.448384
198702.581665039,5.280858,4.428289
198712.585327148,5.28218,4.46266
198722.588867188,5.282823,4.582695
198732.591918945,5.283708,4.592108
198742.594360352,5.283895,4.515908
198752.600219727,5.283501,4.651608
198762.602905273,5.283365,4.671838
198772.606201172,5.28695,4.679998
198782.609741211,5.293338,4.681002
198792.613647461,5.307979,4.681595
198802.61706543,5.308948,4.494274
198812.620117188,5.306285,4.776415
198822.622558594,5.298673,4.714675
198832.628051758,5.293196,4.658936
198842.630615234,5.291083,4.653991
198852.633666992,5.290398,4.711925
198862.640625,5.291183,5.197641
198872.644165039,5.292261,4.910917
198882.647705078,5.293389,4.919278
198892.650634766,5.294325,4.873576
198902.652954102,5.293638,4.836112
198912.658325195,5.291892,4.870509
198922.660766602,5.291969,4.862301
198932.663574219,5.293036,4.782751
198942.666992188,5.298702,5.085999
198952.670532227,5.302879,4.879254
198962.674072266,5.310111,4.764112
198972.677001953,5.313517,4.708115
198982.682739258,5.315743,4.70155
198992.687988281,5.316935,4.688736
199002.690185547,5.317782,5.019697
199012.692871094,5.319553,4.922791
199022.696044922,5.319723,4.83442
199032.699462891,5.31953,4.798384
199042.702880859,5.317743,4.776202
199052.705688477,5.314289,4.729449
199062.711425781,5.312628,4.687994
199072.716552734,5.311772,4.678217
199082.718505859,5.311377,4.66297
199092.721069336,5.310166,4.641429
199102.724365234,5.311115,4.642071
199112.727661133,5.312519,4.646298
199122.730834961,5.313293,4.684054
199132.733642578,5.313559,4.690491
199142.739257813,5.313304,4.680787
199152.744262695,5.313629,4.6813
199162.74609375,5.313773,4.712111
199172.748535156,5.311681,4.709778
199182.751342773,5.309673,4.709736
199192.75793457,5.307281,4.692889
199202.761230469,5.303425,4.682465
199212.763793945,5.290036,4.684302
199222.76940918,5.28643,4.721222
199232.774291992,5.286513,5.035466
199242.775878906,5.287069,4.596801
199252.778198242,5.287535,4.580883
199262.780883789,5.287753,4.579185
199272.784057617,5.287903,4.586806
199282.787231445,5.287587,4.583501
199292.789794922,5.278537,4.581286
199302.795288086,5.261003,4.599965
199312.803710938,5.249523,4.610847
199322.805053711,5.244416,4.630968
199332.807006836,5.242167,4.60102
199342.809570313,5.24188,4.625803
199352.8125,5.241559,4.550386
199362.815551758,5.241683,4.500587
199372.818115234,5.240531,4.494795
199382.823608398,5.237683,4.515738
199392.831787109,5.238022,4.53683
199402.833251953,5.236001,4.541866
199412.835327148,5.235303,4.52981
199422.837768555,5.235551,4.519239
199432.840698242,5.237113,4.503229
199442.84375,5.243483,4.500262
199452.846435547,5.247872,4.49763
199462.855224609,5.247869,4.497028
199472.863647461,5.244886,4.254575
199482.864868164,5.235409,4.243917
199492.866577148,5.225427,4.244379
199502.868652344,5.224868,4.248412
199512.871337891,5.234088,4.287103
199522.874389648,5.236482,4.290816
199532.876831055,5.23513,4.289256
199542.885498047,5.228139,4.302156
199552.893676758,5.223777,4.31148
199562.89465332,5.221087,4.320744
199572.896240234,5.221079,4.325833
199582.89831543,5.224348,4.338193
199592.900878906,5.228228,4.399226
199602.903686523,5.225115,4.371756
199612.90612793,5.216714,4.38527
199622.914794922,5.216178,4.385806
199632.922973633,5.203838,4.141387
199642.923828125,5.203284,4.207278
199652.925292969,5.200068,4.257422
199662.927124023,5.198728,4.305433
199672.929321289,5.195169,4.379429
199682.935546875,5.196283,4.374675
199692.937866211,5.194335,4.386662
199702.946411133,5.187666,4.380439
199712.954345703,5.182384,4.344882
199722.955078125,5.187602,4.365429
199732.956298828,5.195253,4.378308
199742.957763672,5.204689,4.380383
199752.959960938,5.194623,4.383645
199762.962524414,5.198649,4.397022
199772.96484375,5.207528,4.358266
199782.973388672,5.213713,4.34909
199792.981323242,5.212853,4.389818
199802.981933594,5.217198,4.402232
199812.982910156,5.211769,4.431184
199822.984375,5.203391,4.440644
199832.986450195,5.19964,4.437183
199842.988891602,5.201486,4.432979
199852.991088867,5.200506,4.462126
199862.999633789,5.200315,4.263809
199873.007568359,5.200476,5.013325
199883.008178711,5.208846,4.607608
199893.009033203,5.236773,4.487125
199903.010375977,5.238824,4.494446
199913.012329102,5.241483,4.501509
199923.018188477,5.249095,4.50107
199933.023803711,5.257119,4.48665
199943.032348633,5.262128,4.46772
199953.040161133,5.266326,4.524712
199963.040649414,5.270098,4.923178
199973.041259766,5.274851,4.767711
199983.042358398,5.267012,4.60494
199993.044067383,5.261992,4.499302
200003.046386719,5.264382,4.476941
200013.055175781,5.281633,4.556083
200023.063476563,5.284183,4.504993
200033.071289063,5.291973,4.674996
200043.071777344,5.296305,4.606964
200053.072265625,5.300912,4.599923
200063.073120117,5.302533,4.610454
200073.074707031,5.306741,4.611348
200083.076660156,5.307103,4.635298
200093.08203125,5.306232,4.470688
200103.090454102,5.305433,4.837655
200113.098266602,5.305005,4.788508
200123.101928711,5.304928,4.717488
200133.102294922,5.307135,4.666332
200143.103027344,5.311249,4.435631
200153.104370117,5.316193,4.826616
200163.106323242,5.318948,4.701888
200173.111694336,5.322211,4.674119
200183.119995117,5.323413,4.653468
200193.127685547,5.323457,4.650726
200203.131347656,5.32349,4.56214
200213.131591797,5.323565,4.551424
200223.132202148,5.324783,4.558542
200233.133544922,5.327743,4.85631
200243.135375977,5.331449,4.601172
200253.14074707,5.340379,4.591814
200263.148925781,5.346473,4.617781
200273.156616211,5.349651,4.649683
200283.16015625,5.351542,4.735334
200293.160400391,5.352473,4.738603
200303.160766602,5.352992,4.707414
200313.161865234,5.353155,5.011414
200323.163330078,5.353161,4.667997
200333.168457031,5.353034,4.708919
200343.176635742,5.352732,4.731089
200353.184082031,5.352902,4.729383
200363.187744141,5.359164,4.718704
200373.187866211,5.371517,4.712707
200383.188110352,5.382293,4.701848
200393.188964844,5.39248,4.686154
200403.190185547,5.394032,4.686581
200413.198852539,5.389441,4.68782
200423.20690918,5.379951,4.6828
200433.214477539,5.372388,4.678465
200443.217895508,5.370983,4.778017
200453.217773438,5.369136,4.771804
200463.217895508,5.367538,4.7252
200473.218505859,5.362475,4.706748
200483.219726563,5.358889,4.706221
200493.250366211,5.358134,4.723104
200503.258300781,5.357864,4.727679
200513.265625,5.355957,4.712749
200523.268920898,5.353549,4.704689
200533.268798828,5.35133,4.671065
200543.268676758,5.350502,4.653127
200553.269165039,5.349998,4.666265
200563.270263672,5.349619,4.690591
200573.278442383,5.349284,4.726209
200583.286376953,5.350335,4.730884
200593.293701172,5.352287,4.739641
200603.29699707,5.352287,4.772562
200613.29675293,5.352992,4.789308
200623.296508789,5.353976,4.79355
200633.29675293,5.361732,4.800149
200643.297607422,5.368627,4.815021
200653.305664063,5.373569,4.817318
200663.313476563,5.377497,4.80653
200673.320800781,5.379237,4.765884
200683.323974609,5.377667,4.731684
200693.323608398,5.377731,4.356215
200883.378540039,5.322175,4.408149
200893.386230469,5.325717,4.232999
200903.411499023,5.319321,4.652739
200913.433227539,5.32655,4.906267
200923.439819336,5.336383,4.920758
200933.439331055,5.340842,4.947872
200943.438842773,5.341404,4.901267
200953.438598633,5.344175,4.791531
200963.442260742,5.346207,4.600908
200993.464599609,5.350498,4.7321
201003.471069336,5.337523,4.829706
201013.470458984,5.320287,4.823
201023.469970703,5.265215,4.818806
201033.469360352,5.274461,4.781087
201043.472900391,5.308841,4.741848
201053.48034668,5.316607,4.743966
201063.487548828,5.32544,4.727844
201073.494628906,5.327506,4.7463
201083.500976563,5.327655,4.765649
201093.500244141,5.327377,4.849789
201103.499633789,5.326908,4.939746
201113.499023438,5.326286,4.939075
201123.502319336,5.326332,4.947589
201133.509643555,5.326514,4.972064
201143.516723633,5.32756,4.989865
201153.523681641,5.327518,4.991827
201163.530029297,5.326131,4.952564
201173.529296875,5.323063,4.883988
201183.528442383,5.319262,5.00122
201193.527709961,5.317011,4.973042
201203.530883789,5.314133,4.954072
201213.537841797,5.31328,4.942548
201223.544921875,5.314972,4.869785
201233.551879883,5.321848,4.804948
201243.558105469,5.326023,5.109897
201253.557250977,5.321466,4.777811
201263.556274414,5.370953,4.657063
201273.555419922,5.3544,5.246201
201283.562011719,5.248402,5.193454
201293.568847656,5.216115,4.188886
201503.657470703,5.020851,5.212247
201513.65612793,5.012012,5.053089
201523.662109375,5.004581,4.938887
201533.668457031,5.005268,4.910822
201543.674804688,5.005215,4.768294
201553.691650391,5.005219,4.741992
201563.697509766,5.000126,4.638101
201573.696289063,4.992229,4.638283
201583.694824219,4.985911,4.658344
201593.693359375,4.974148,4.711598
201603.69921875,4.958203,4.75036
201613.705322266,4.943873,4.749008
201623.711547852,4.931877,4.74693
201633.717895508,4.913392,4.716516
201643.723632813,4.886789,5.095209
201653.722167969,4.872,5.068088
201663.720825195,4.864281,4.755367
201673.719360352,4.855669,4.678495
201683.724853516,4.84563,4.66393
201693.730957031,4.832882,4.655437
201703.737060547,4.818955,4.879878
201713.743164063,4.806705,4.749682
201723.749023438,4.798486,4.626332
201733.750976563,4.790883,4.629307
201743.749511719,4.77773,4.65036
201753.751342773,4.771946,4.651692
201763.756713867,4.766085,4.663732
201773.762695313,4.764777,4.713885
201783.768676758,4.771858,4.739101
201953.842895508,5.051678,4.498425
201963.848388672,5.018209,4.460855
201973.850097656,5.119367,4.465852
201983.848266602,5.066082,5.020252
201993.850097656,5.017036,5.322605
202013.860595703,5.000106,4.47837
202023.866210938,5.020697,4.524464
202033.871826172,5.029201,4.557641
202043.877319336,5.033098,4.566565
202053.87902832,5.035019,4.536466
202063.877197266,5.037591,4.535578
202073.87890625,5.039101,4.620575
202083.884033203,5.039995,4.606978
202093.889160156,5.040867,4.613828
202103.89465332,5.037608,4.619085
202113.900024414,5.036726,4.629395
202123.905273438,5.039314,4.632568
202133.906738281,5.047532,4.64187
202143.904907227,5.056876,4.645172
202153.90637207,5.064969,4.646156
202163.911376953,5.073043,4.642689
202173.916503906,5.07556,4.6423
202183.92175293,5.079314,4.642824
202193.927124023,5.08332,4.645492
202203.932373047,5.085925,4.647973
202213.933837891,5.09198,4.660943
202223.931640625,5.100654,4.669278
202233.936523438,5.111088,4.674259
202243.94140625,5.119159,4.689064
202253.946289063,5.125069,4.729825
202263.951416016,5.129455,4.730971
202273.956542969,5.132938,4.736195
202283.961547852,5.138844,4.757146
202293.962402344,5.144726,4.781221
202303.958862305,5.157475,4.788786
202313.963745117,5.159691,4.817136
202323.968505859,5.162176,4.860126
202333.973266602,5.167224,4.862469
202343.978271484,5.171625,4.856162
202353.983154297,5.180028,4.83614
202363.98815918,5.184954,4.796347
202373.988769531,5.18728,4.790358
202383.984985352,5.188119,4.788826
202393.989746094,5.188271,4.78899
202403.994506836,5.186153,4.809216
202413.999023438,5.18539,4.81526
202424.00390625,5.18231,4.809588
202434.008666992,5.173181,4.798858
202444.013549805,5.170663,4.796144
202454.018310547,5.168641,4.792266
202464.013427734,5.166207,4.804265
202474.018066406,5.163455,4.804912
202484.022583008,5.161106,4.804922
202494.027099609,5.159125,4.798477
202504.031860352,5.159335,4.795402
202514.036499023,5.160947,4.790911
202524.041015625,5.169487,4.795394
202534.045654297,5.177608,4.79905
202544.039306641,5.181254,4.797381
202554.043701172,5.1829,4.781779
202564.048095703,5.1839,4.77689
202574.052612305,5.184367,4.77739
202584.056884766,5.184595,4.783235
202594.061401367,5.184723,4.788704
202604.065917969,5.184371,4.794117
202614.07019043,5.183858,4.801657
202624.063110352,5.18372,4.808716
202634.067504883,5.183993,4.813505
202644.071899414,5.184785,4.813612
202654.076293945,5.187936,4.664917
202664.080566406,5.183973,4.653256
202674.085083008,5.17137,4.713734
202684.089477539,5.164045,4.726314
202694.09375,5.163305,4.753596
202704.092407227,5.163195,4.756764
202714.096801758,5.164069,4.764613
202724.101074219,5.165607,4.758676
202734.10534668,5.166058,4.743414
202744.10949707,5.16574,4.727531
202754.113769531,5.164582,4.723308
202764.117919922,5.160377,4.723599
202774.121948242,5.158138,4.715662
202784.119262695,5.154851,4.70597
202794.123535156,5.154083,4.718694
202804.127563477,5.154102,4.727104
202814.131713867,5.154041,4.752154
202824.135742188,5.153141,4.756305
202834.139770508,5.151032,4.752996
202844.143798828,5.146136,4.752707
202854.147827148,5.143745,4.722367
202864.151855469,5.143149,4.686191
202874.155883789,5.140379,4.672975
202884.16003418,5.136858,4.655887
202894.16394043,5.124008,4.638166
202904.167724609,5.116261,4.631081
202914.171630859,5.115393,4.625936
202924.175415039,5.109411,4.621401
202934.179321289,5.091132,4.61915
202944.175415039,5.080952,4.611364
202954.179443359,5.070195,4.607389
202964.183227539,5.06005,4.598589
202974.187133789,5.053711,4.595068
202984.190917969,5.051395,4.594417
202994.194702148,5.044498,4.661182
203004.198364258,5.12707,4.717348
203014.201904297,5.072372,4.861437
203024.197387695,4.999935,4.591284
203034.201171875,4.860228,4.578379
203194.253662109,4.570042,3.908087
203224.264404297,4.561455,4.563875
203234.267700195,4.567262,4.85393
203244.271118164,4.578344,4.863076
203254.274291992,4.579858,4.76484
203264.277709961,4.579757,4.771294
203274.28137207,4.579371,4.669201
203284.284912109,4.576065,4.902416
203294.288452148,4.570186,4.534722
203304.291992188,4.563383,4.65144
203314.295288086,4.554234,4.497119
203324.298339844,4.546265,4.674226
