Time,LeftPupilDiameter,RightPupilDiameter
464649.816772461,4.459568,4.647527
464659.818603516,4.493587,4.013704
464669.823730469,4.51299,3.958992
464679.83215332,4.517013,4.185843
464689.837280273,4.520249,4.115436
464699.839233398,4.522669,4.081613
464709.840942383,4.524008,4.073179
464719.842895508,4.526342,4.058526
464729.844848633,4.53256,4.054214
464739.846557617,4.535863,4.053324
464749.85144043,4.538749,4.24659
464759.859863281,4.542,4.121717
464769.864624023,4.547129,4.079773
464779.866333008,4.557832,4.056837
464789.868164063,4.568094,5.01633
464799.869750977,4.572514,4.132226
464809.871582031,4.575001,4.064488
464819.873168945,4.576719,4.123791
464829.877929688,4.583081,4.472107
464839.886230469,4.586085,4.471589
464869.894165039,4.598543,4.94405
464879.895874023,4.609493,3.68222
464889.897583008,4.616212,3.992289
464919.911987305,4.631702,5.049015
464929.916625977,4.640652,5.137056
464939.92175293,4.645242,5.259517
464949.923339844,4.649151,4.116414
464959.924926758,4.652326,3.085687
464979.928222656,4.692905,4.2069
464989.936279297,4.694722,4.421895
464999.944213867,4.695017,4.100924
465009.952026367,4.688179,4.291623
465019.95324707,4.676535,4.598655
465029.954833984,4.671186,4.596653
465059.959350586,4.658251,4.06587
465069.967407227,4.655501,4.014477
465079.975219727,4.653305,4.612385
465099.984375,4.649886,5.087499
465109.985717773,4.649928,4.194075
465119.987304688,4.653883,4.219418
465129.988769531,4.655363,3.910032
465139.990112305,4.649045,4.542078
465149.997924805,4.639469,4.180528
465160.005493164,4.635605,4.136076
465170.013061523,4.634777,4.222646
465180.013916016,4.634609,4.488469
465190.018676758,4.63429,3.730051
465200.019897461,4.633235,4.265184
465210.021118164,4.627268,4.142064
465220.022216797,4.621965,4.51762
465230.029785156,4.618051,4.34727
465240.037231445,4.614836,4.371142
465250.044677734,4.613202,4.195881
465260.045410156,4.611825,4.152515
465270.046386719,4.61067,4.719508
465280.047607422,4.609476,4.277215
465290.048706055,4.609107,4.991266
465300.049926758,4.609389,4.193974
465310.057495117,4.611311,5.081371
465320.064697266,4.614305,4.226745
465330.071899414,4.616258,4.466547
465340.072387695,4.617715,4.480657
465350.073486328,4.618865,4.143351
465360.074584961,4.619525,4.158846
465370.075561523,4.619385,4.176045
465380.076660156,4.618557,4.183011
465390.084228516,4.617906,4.187758
465400.091308594,4.617921,4.192539
465410.098388672,4.619547,4.217475
465420.098876953,4.779684,5.056328
465530.130859375,4.433013,2.86363
465600.158203125,4.459253,3.501376
465610.159057617,4.468667,4.10989
465620.163452148,4.468801,3.632634
465660.184448242,4.475551,3.049613
465690.186645508,4.500226,2.476943
465760.212280273,4.462482,3.296799
465820.240966797,4.42764,3.879953
465890.266723633,4.431218,3.109369
465900.26953125,4.428697,4.05699
465920.270019531,4.430375,3.628553
465960.291503906,4.448899,3.625628
465970.297851563,4.453084,4.229365
465980.300537109,4.461422,3.503952
466010.3046875,4.479222,3.704761
466210.389404297,4.592288,4.478998
466220.391601563,4.596469,4.373261
466300.422607422,4.618169,4.449222
466310.42175293,4.619348,3.526022
466320.421386719,4.620003,4.267204
466330.421508789,4.620572,4.502352
466340.428466797,4.622331,4.511703
466350.435424805,4.625173,4.50764
466380.449584961,4.642351,4.543118
466390.448608398,4.647234,4.589571
466400.448242188,4.652233,4.455743
466410.451782227,4.655153,3.853069
466420.458740234,4.658183,4.352616
466430.465454102,4.660378,4.453591
466440.471801758,4.663731,4.218293
466450.477416992,4.667164,4.337286
466460.479248047,4.667767,4.283955
466490.48059082,4.662549,4.967525
466520.500488281,4.664443,4.710348
466530.506103516,4.665029,4.431085
466560.505737305,4.667992,4.22122
466570.522949219,4.669353,4.187603
466580.529785156,4.670906,4.449339
466590.536376953,4.672394,4.479531
466600.542480469,4.673357,4.460269
466610.547973633,4.674021,4.452398
466620.549438477,4.67439,4.456858
466630.547973633,4.673883,4.413211
466650.549804688,4.672173,4.659518
466660.556518555,4.671984,4.539593
466700.579467773,4.666359,4.353105
466710.577636719,4.664412,4.979176
466740.58581543,4.654399,4.571834
466760.598144531,4.623603,4.612743
466790.606323242,4.608692,4.568184
466800.604858398,4.606225,4.512346
466810.607543945,4.604064,4.319787
466820.625854492,4.600848,4.202472
466840.638061523,4.596602,4.883063
466850.643310547,4.594387,4.538479
467170.760253906,4.610571,4.751333
467260.78527832,4.76438,5.289328
467270.776123047,4.871666,4.328941
467280.772338867,4.787798,4.367201
467290.77746582,4.8023,4.655851
467300.783081055,4.786867,4.561612
467310.78894043,4.77897,4.559741
467320.794433594,4.778916,4.559876
467330.799438477,4.779518,4.483064
467340.803833008,4.780418,4.500143
467350.793945313,4.783866,4.457102
467360.79284668,4.781752,4.514274
467370.797729492,4.779244,4.470475
467380.803222656,4.779183,4.464702
467390.808959961,4.779183,4.463467
467400.814331055,4.778321,4.462324
467410.819091797,4.776733,4.46174
467420.823364258,4.777532,4.470357
467430.813110352,4.779279,4.453253
467440.811279297,4.782676,4.433033
467450.816040039,4.78723,4.485409
467460.821289063,4.788419,4.470386
467470.827026367,4.791883,4.447313
467480.832397461,4.798596,4.436518
467490.837280273,4.804206,4.412867
467500.841430664,4.803291,4.377859
467510.838378906,4.802457,4.378453
467520.83581543,4.805469,4.378407
467530.840454102,4.805573,4.379224
467540.845581055,4.806362,4.346542
467550.851196289,4.796322,4.319514
467560.856445313,4.778968,4.24577
467570.861206055,4.77459,4.232971
467580.865356445,4.767407,4.363789
467590.861816406,4.758254,4.368444
467600.858764648,4.75309,4.229218
467610.863037109,4.749929,4.188543
467620.868041992,4.751061,4.162813
467630.881713867,4.749678,4.139797
467640.892944336,4.746635,4.460556
467650.897460938,4.738962,4.410526
467660.901611328,4.728343,4.365686
467670.897216797,4.720379,4.322398
467680.893188477,4.711974,4.30881
467690.897338867,4.702041,4.23231
467700.902099609,4.693085,4.374243
467710.907348633,4.69242,4.336135
468461.144897461,5.326838,4.613704
468471.151367188,4.782716,4.484729
468481.154052734,4.774506,4.476675
468491.156738281,4.782755,4.492035
468501.159667969,4.78575,4.46106
468511.163085938,4.790631,4.437646
468521.166992188,4.787212,4.43761
468531.170776367,4.774648,4.437639
468541.174072266,4.77605,4.441083
468551.180297852,4.775161,4.425664
468561.182861328,4.668966,4.644363
468571.185424805,4.645315,4.639454
468581.188110352,4.647926,4.648355
468591.19128418,4.664878,4.640718
468601.194946289,4.690957,4.619862
468611.198852539,4.694168,4.617635
468621.202026367,5.009823,4.807261
468631.208129883,5.02143,4.780845
468641.210693359,4.92733,4.668989
468651.213012695,4.894511,4.613642
468661.215698242,4.886598,4.595776
468671.21875,4.882629,4.67802
468681.222412109,4.777293,4.582286
468691.229370117,4.759416,4.574069
468701.232666016,4.777472,4.560592
468711.238647461,4.784722,4.540038
468721.241088867,4.790717,4.607368
468731.243408203,4.790911,4.426803
468741.245849609,4.977404,4.398225
468751.248657227,4.986963,4.373977
468761.252075195,5.182827,4.283934
468771.255493164,4.906876,4.263037
468781.258666992,4.892858,4.473479
468791.268188477,4.884026,4.50566
468801.270507813,4.887661,4.520632
468811.272827148,4.879426,4.523252
468821.275146484,4.855463,4.485254
468831.277954102,4.833806,4.468948
468841.28125,4.799206,4.445741
468851.284545898,4.766583,4.466329
468861.287841797,4.738219,4.469345
468871.297241211,4.723876,4.438934
468881.299560547,4.722064,4.438403
468891.301757813,4.722188,4.430573
468901.303955078,4.721515,4.200905
468911.306640625,4.718975,4.179921
468921.309814453,4.718638,4.575291
468931.312988281,4.717459,4.580298
468941.319580078,4.71197,4.577518
468951.328979492,4.705181,4.532305
468961.331176758,4.696877,4.568477
468971.333251953,4.692969,4.445927
468981.335449219,4.688366,4.413343
468991.337768555,4.68556,4.13721
469001.340820313,4.683001,4.093803
469011.343994141,4.680354,3.900212
469021.346923828,4.676868,3.950657
469051.360351563,4.658915,4.33673
469061.362426758,4.658659,4.289944
470481.969848633,4.244152,4.517956
470491.970092773,4.220477,4.524728
470501.970581055,4.693702,4.530767
470511.970825195,4.733204,4.625309
470531.974853516,3.824836,4.649672
470541.982055664,4.751396,4.669822
470551.989257813,4.787372,4.7098
470561.996337891,4.800076,4.708445
470572,4.805317,4.63754
470782.07421875,4.775455,4.823797
470792.080810547,4.778879,4.96057
470802.087524414,4.799946,4.402706
470812.087402344,4.812085,4.564445
470822.087402344,4.842325,4.490476
470832.087402344,4.839719,4.462362
470842.087402344,4.828791,4.341149
470852.094360352,4.819907,4.827708
470882.114013672,4.829983,4.574679
470892.113891602,4.825202,4.678168
470932.120361328,4.888046,3.580477
470952.133422852,4.866014,4.408183
471042.16796875,4.786438,3.9422
471052.170776367,4.297799,4.159926
471072.170166016,4.756839,3.043109
471112.192626953,4.939921,4.869078
471122.198730469,4.842767,4.598805
471132.201416016,4.830744,4.722402
471142.201171875,4.828622,4.727305
471152.200805664,4.75693,5.075836
471162.203979492,4.748347,5.226459
471172.210571289,4.747167,4.836427
471182.216796875,4.750544,4.441501
471192.22277832,4.751561,3.876138
471202.228759766,4.754891,4.925679
471212.231323242,4.761,4.876124
471222.230712891,4.807447,4.766005
471232.230224609,4.816462,4.879605
471242.233276367,4.819187,4.80313
471252.239746094,4.845645,4.874227
471262.24597168,4.803802,4.914188
471272.251708984,4.807072,4.873376
471282.25769043,4.817104,4.413304
471292.260009766,4.819174,4.54485
471302.259399414,4.698387,4.513928
471312.258789063,4.894969,4.615302
471322.26171875,4.910692,4.608088
471332.267944336,4.906374,4.600213
471342.274169922,4.90031,4.482353
471352.279907227,4.900608,4.644377
471362.285400391,5.069091,4.65812
471372.287719727,4.737778,4.670542
471382.290283203,4.844794,4.671014
471392.29309082,4.868649,4.68756
471402.295898438,5.0983,4.734129
471412.302001953,4.966565,4.847494
471422.308105469,4.963187,4.820217
471432.313720703,5.029471,4.771281
471442.319213867,4.941147,4.765433
471452.321289063,4.937122,4.636412
471462.32019043,4.936751,4.599988
471472.319458008,4.927607,4.597012
471482.322143555,4.923315,4.592236
471492.32824707,4.921549,4.578493
471502.334350586,4.913404,4.576028
471512.33984375,4.908956,4.597758
471522.345092773,4.915134,4.60615
471532.346923828,4.94166,4.599417
471542.345825195,4.945159,4.632727
471552.345092773,4.935106,4.650229
471562.351074219,4.896788,4.650314
471572.357177734,4.917728,4.605742
471582.36315918,4.904175,4.635842
471592.368530273,4.885125,4.657185
471602.373779297,4.867984,4.636349
471612.375488281,4.120432,4.476683
471622.374267578,4.906111,4.546359
471632.376831055,4.217453,4.52259
471802.439575195,4.540875,4.42356
471812.4453125,4.548235,4.368464
471822.451049805,4.575561,3.906835
472082.548950195,4.530161,3.568975
472112.551025391,4.542106,3.470002
472122.556396484,4.538448,4.546401
472132.561767578,4.545291,4.112923
472142.567138672,4.555054,3.981962
472152.571899414,4.543541,4.406817
472162.576171875,4.466011,4.196462
472172.580322266,4.622106,4.745193
472202.587646484,4.659951,4.202095
472212.592895508,4.698479,3.249547
472402.650390625,4.64316,4.256617
472462.666381836,4.717132,4.450459
472472.671020508,4.735874,3.235329
472482.675170898,4.77481,3.793157
472492.678833008,4.774117,3.886148
472502.667724609,4.764114,4.046531
472512.672119141,4.764282,4.211115
472522.677001953,4.781915,4.185241
472532.682006836,4.793603,4.181465
472542.686889648,4.79531,4.238278
472552.69152832,4.79382,4.320228
472562.695678711,4.786107,4.589018
472572.69921875,4.786415,4.322263
472582.69519043,4.779646,4.323853
472592.69934082,4.78003,4.415199
472602.704101563,5.04728,4.765819
472612.708984375,5.042775,4.736618
472622.713867188,5.026866,4.684137
472632.718383789,5.167766,4.654491
472642.722412109,5.134613,4.63871
472652.725708008,5.160532,4.626521
472662.720703125,5.107553,4.611451
472672.724731445,5.05195,5.092358
472682.729248047,5.018173,4.617429
472692.733886719,4.972952,4.689942
472702.738647461,4.962201,4.693941
472732.750366211,5.440194,4.834357
472952.811767578,4.640104,3.719656
472962.815551758,4.797739,3.189746
472972.818603516,4.831302,6.112296
472982.821533203,4.928282,4.775966
472992.824829102,4.953435,5.44087
473002.828613281,4.961654,4.759069
473012.836425781,4.96082,7.267147
473022.840820313,4.981959,7.392367
473032.844970703,4.952777,5.782945
473042.848632813,5.017603,6.8498
473052.85168457,5.024864,4.735616
473062.854370117,4.977219,4.41816
473072.857421875,4.941982,5.19538
473082.861083984,5.255221,4.666569
473092.865112305,5.041163,4.618634
473102.869384766,4.958759,4.611962
473112.873535156,4.938037,4.20125
473122.877197266,4.928901,3.992057
473132.880126953,4.930557,4.49093
473142.88269043,4.930962,4.14229
473152.885620117,4.929594,4.162805
473162.889160156,4.92619,2.817786
473212.907958984,4.899909,3.15675
473222.910400391,4.894442,3.30948
473232.913208008,4.889493,3.484867
473242.916503906,4.901946,3.499583
473272.931762695,5.055319,4.727352
473282.935302734,5.041548,4.860794
473292.938110352,5.042341,4.67039
473302.940429688,5.043832,4.641987
473312.943115234,5.07258,4.680397
473322.946166992,5.084285,4.878663
473332.949829102,5.166759,4.70822
473362.961303711,5.057711,3.687594
473372.964233398,5.05556,4.540975
473382.966552734,5.048986,4.597087
473402.972167969,5.048488,4.47942
473412.975708008,5.052114,4.611004
473422.979736328,5.063469,4.852306
473432.983642578,5.072553,4.904669
473442.987060547,5.140373,4.21264
473452.989868164,5.195342,5.30027
473462.995727539,5.147719,4.568613
473472.998046875,5.123233,4.935483
473483.000854492,5.118867,3.527112
473493.004150391,5.121599,4.932575
473523.018432617,5.099762,4.365421
473533.021240234,5.084004,4.783906
473543.026977539,5.083477,4.810036
473553.029052734,5.084657,4.832035
473563.031738281,5.084641,4.504982
473573.03503418,5.083495,4.50105
473583.038696289,5.077732,5.159473
473593.042480469,5.082006,4.694245
473603.045776367,5.114918,4.480193
473613.048583984,5.133495,4.441242
473623.057495117,5.137765,4.543481
473633.059570313,5.137743,4.258607
473653.065063477,5.144547,4.347334
473663.068481445,5.144416,4.334162
473673.075561523,5.1444,4.345996
473683.078735352,5.147012,4.35147
473693.081298828,5.151853,4.410829
473703.090332031,5.155753,4.278762
473713.092163086,5.155312,3.68744
473723.094482422,5.150079,4.192893
473733.097290039,5.137095,4.38332
473743.100585938,5.132767,4.418666
473753.104370117,5.124071,4.7069
473763.107421875,5.106303,5.793952
473773.110107422,5.093568,4.095312
474203.264526367,4.859795,3.564227
474213.266235352,4.858163,3.545891
474293.292602539,4.883536,4.244895
474303.294799805,4.885203,4.334854
474313.297485352,4.894343,4.216826
474323.303710938,4.903017,4.248332
474333.309326172,4.913259,4.238895
474343.317749023,4.925301,4.213264
474353.318847656,4.943663,4.637378
474363.320068359,4.967477,4.737536
474373.321411133,4.974785,4.371746
474383.323486328,4.97992,4.551805
474393.326049805,5.0303,4.877888
474413.337646484,5.038447,3.714952
474523.381958008,5.018085,4.248867
474563.392578125,4.996731,4.656981
474593.413818359,4.981637,4.73314
474613.415527344,4.980947,4.676902
474623.416992188,4.979042,4.314076
474633.418945313,4.975246,4.330266
474643.421142578,4.973781,4.333662
474653.429931641,4.96511,4.427591
474663.438232422,4.959863,4.860034
474673.442382813,4.958998,4.859125
474683.443115234,4.971117,4.821464
474693.444091797,4.991057,4.516816
474703.4453125,4.989655,4.333714
474713.447265625,5.021574,4.017349
474723.449462891,5.010425,4.238394
474733.458251953,4.97874,4.344152
474743.466430664,4.967469,4.845263
474753.470703125,4.964369,4.795372
474763.471435547,4.961389,4.701522
474773.472045898,4.948461,4.896445
474783.473266602,4.939796,4.522347
474793.474975586,4.942749,4.500313
474803.48034668,4.9467,4.55999
474813.489013672,4.94701,4.567838
474823.496948242,4.94682,4.577429
474833.500976563,4.935903,4.696558
474843.501586914,4.91007,4.695456
474853.502075195,4.901215,4.508718
474863.503051758,4.899069,4.652903
474873.504516602,4.899048,4.627384
474883.509887695,4.893984,4.721915
474893.54284668,4.881296,4.582584
474903.55090332,4.879947,4.410843
474913.554931641,4.879238,4.42116
474923.555297852,4.88135,4.340339
474933.555786133,4.899015,4.343475
474943.556396484,4.900995,4.370501
474953.557739258,4.906415,4.426095
474963.562866211,4.888607,4.419366
474973.571289063,4.868772,4.55288
474983.579223633,4.859498,4.485618
474993.583251953,4.848874,4.579901
475003.583618164,4.844812,4.585698
475013.583984375,4.843351,4.549494
