Time,LeftPupilDiameter,RightPupilDiameter
181866.475830078,4.856603,4.906152
181876.480957031,4.847926,4.888962
181886.486083984,4.85277,4.853533
181896.490722656,4.860825,4.781596
181906.494750977,4.876831,4.733871
181916.498901367,4.883821,4.749473
181926.493774414,4.892141,4.704959
181936.50402832,4.89423,4.713024
181946.509155273,4.847713,4.662435
181956.514160156,4.763512,4.656809
181966.519042969,4.943441,4.67695
181976.52355957,4.611686,5.30196
181986.527587891,4.663087,4.629185
181996.53137207,4.670232,4.527586
182006.522460938,4.648477,4.503024
182016.52722168,4.642733,4.493889
182026.531982422,4.798313,4.583516
182036.536987305,4.82189,4.541154
182046.541870117,4.787652,4.566385
182056.546264648,4.790397,4.572278
182066.550048828,4.792597,4.574239
182076.553955078,4.773311,4.551971
182086.545166016,4.760404,4.540841
182096.549926758,4.756103,4.630086
182106.55480957,4.745752,4.63103
182116.559692383,4.756677,4.622659
182126.564453125,4.815154,4.591944
182136.568725586,4.82057,5.123614
182146.572631836,4.826093,4.543716
182156.576171875,4.825524,4.509199
182166.564697266,4.820587,4.509685
182176.568969727,4.819861,4.576679
182186.577514648,4.806908,4.574646
182196.58215332,4.80371,4.594876
182206.586791992,4.770306,4.617248
182216.591064453,4.77282,5.004133
182226.594604492,4.844338,4.64344
182236.598022461,4.663075,4.739981
182246.5859375,4.73004,4.754494
182256.590087891,4.759474,4.740576
182266.594848633,4.78471,4.67627
182276.599365234,4.802773,4.661965
182286.604003906,4.822016,4.657526
182296.608154297,4.826067,4.658697
182306.611816406,4.830974,4.692095
182316.615112305,4.830377,4.69069
182326.608764648,4.83066,4.693379
182336.612915039,4.831263,4.692662
182346.61730957,4.834691,4.687738
182356.621704102,4.836459,4.686209
182366.626098633,4.867887,4.693876
182376.630249023,4.870679,4.697361
182386.633666992,4.884675,4.697841
182396.63684082,4.894575,4.752586
182406.630249023,4.898011,4.750174
182416.634033203,4.909836,4.733552
182426.641845703,4.902939,4.668276
182436.646240234,4.943041,4.656091
182446.650634766,4.956015,4.729286
182456.654663086,4.954978,4.670302
182466.658203125,5.135255,4.763369
182476.661132813,5.176854,4.681177
182486.664428711,5.051499,4.670168
182496.66809082,5.016779,4.71956
182506.672241211,5.00455,4.780604
182516.676513672,4.998125,4.827862
182526.680908203,4.989428,4.760695
182536.684814453,4.97929,4.935035
182546.688354492,4.967525,4.680228
182556.69128418,4.953029,4.669355
182566.694213867,4.93575,4.805813
182576.697753906,4.968783,4.718725
182586.701904297,4.918611,4.914424
182596.706054688,4.922724,4.757822
182616.714355469,4.896995,4.536314
182626.717773438,5.230759,4.526262
182856.800537109,5.141918,4.260252
182886.812255859,5.109155,4.251997
182896.815063477,5.082721,4.383708
182906.818481445,5.080326,3.993366
182916.822387695,5.081256,4.653986
182926.826171875,5.088463,4.748603
182936.829833984,5.084744,4.747158
182946.833129883,5.08534,4.751676
182956.83581543,5.088857,4.700375
182966.841430664,5.093615,4.896983
182976.844116211,5.106302,4.836022
182986.847412109,5.333339,4.810746
182996.851074219,5.349264,4.773757
183006.854980469,5.359632,4.488413
183016.858642578,5.383175,4.442154
183026.861694336,5.084124,4.411764
183036.864257813,5.056667,4.896073
183046.869873047,5.057962,4.917135
183056.872436523,5.057467,4.875613
183066.875488281,5.063404,4.765932
183076.87902832,5.066643,4.757646
183086.88269043,5.061172,4.72705
183096.889648438,5.050313,4.687164
183106.892700195,5.048607,4.239691
183116.895263672,5.070187,4.620796
183126.900634766,5.090001,4.577158
183136.902954102,5.092703,4.587028
183146.905883789,5.09068,4.643782
183156.909301758,5.066329,4.621488
183166.912963867,5.042354,4.616738
183176.916381836,5.023057,4.634269
183186.919433594,5.018274,4.697515
183196.921875,5.01801,4.661997
183206.927246094,5.012312,4.609739
183216.929443359,5.014838,4.596462
183226.932250977,5.043415,4.592027
183236.935424805,5.079941,4.539399
183246.942504883,5.210988,4.356497
183256.945800781,5.760645,4.360185
183617.081542969,4.871393,4.068796
183627.083374023,4.838496,4.544076
183637.085693359,4.84214,4.609902
183647.088623047,4.82914,4.743873
183657.091674805,4.837825,4.527955
183667.094360352,4.860879,4.529258
183677.099853516,4.941509,4.512974
183687.108154297,4.943174,4.543233
183697.109375,4.939632,4.782048
183707.111083984,4.941099,4.636126
183717.11315918,4.942327,4.600229
183727.115844727,4.943608,4.548331
183737.122192383,4.941702,4.741051
183747.124755859,4.937352,4.692752
183757.133666992,4.937979,4.690928
183767.141967773,4.939468,4.628798
183777.142944336,4.940598,4.646139
183787.14440918,4.939976,4.378513
183797.146484375,4.938316,4.434227
183807.148925781,4.937833,4.562694
183817.151855469,4.956465,5.009634
183827.154418945,4.974847,4.861868
183837.163085938,4.951031,4.784138
183847.171264648,4.957233,4.705518
183857.172241211,4.971794,4.73458
183867.173461914,4.985224,4.741164
183877.175048828,4.99721,4.709435
183887.177246094,4.999493,4.881165
183897.179931641,5.024967,4.836877
183907.185791016,5.023147,4.799918
183917.194458008,4.987192,4.801722
183927.202514648,4.985588,4.783746
183937.203369141,4.988389,4.754129
183947.204467773,4.989461,4.751736
183957.205932617,4.988963,4.72985
183967.208007813,4.988406,4.52211
183977.210571289,4.985238,4.580481
183987.212890625,4.982665,4.572526
183997.221557617,4.982702,4.564758
184007.229614258,4.985496,4.9406
184017.230224609,4.984997,4.943415
184027.231201172,4.981905,4.6689
184037.232543945,4.981592,4.657566
184047.234375,4.981789,4.626292
184057.236816406,4.982755,4.658638
184067.239135742,4.985401,4.588398
184077.247680664,4.986679,4.630316
184087.255615234,4.990352,4.703588
184097.256347656,4.993538,4.705445
184107.257202148,4.994482,4.926815
184117.258422852,4.995599,4.995923
184127.260253906,4.997438,4.674594
184137.262573242,4.998945,4.657532
184147.264770508,5.001083,4.744092
184157.2734375,5.001611,4.756132
184167.28137207,5.001623,4.791291
184177.28527832,5.000983,4.912057
184187.285888672,5.000556,4.78237
184197.286987305,5.008735,4.739283
184207.288452148,5.02188,4.655838
184217.290527344,5.032761,4.638425
184227.296020508,5.033182,4.649195
184237.304321289,5.032241,4.70494
184247.312133789,5.030516,4.63325
184257.316040039,5.028306,4.632161
184267.31640625,5.033907,4.659819
184277.317260742,5.026805,4.760632
184287.318603516,5.023045,5.009164
184297.320556641,5.021702,4.742739
184307.326049805,5.0217,4.773376
184317.334472656,5.02166,4.755173
184327.342285156,5.020763,4.849076
184337.346069336,5.015854,4.979679
184347.346313477,5.013679,4.949256
184357.347167969,5.012151,4.920768
184367.348266602,5.012032,4.860905
184377.350097656,5.011883,4.75705
184387.35546875,5.012157,4.743702
184397.363769531,5.013188,4.853933
184407.371459961,5.014801,4.899548
184417.37512207,5.013921,4.889049
184427.375366211,5.014093,5.332406
184437.375976563,5.0141,4.576169
184447.376953125,5.01429,5.421415
184457.378540039,5.015575,4.739838
184467.383911133,5.018156,5.073163
184477.392089844,5.021117,4.584691
184487.399780273,5.02334,5.074769
184497.403442383,5.024034,5.419676
184507.403686523,5.023887,5.400106
184517.404052734,5.022862,4.480568
184547.411621094,5.012812,4.829088
184557.419799805,5.011356,4.837142
184567.427368164,5.009893,4.899373
184577.431030273,5.007849,4.900659
184587.431152344,5.00781,4.938812
184597.431396484,5.007428,4.947607
184607.432128906,5.007037,4.711073
184617.433349609,5.007083,4.746933
184627.438476563,5.007245,4.773081
184637.446655273,5.007862,4.802496
184647.454345703,5.012059,4.905276
184657.458007813,5.014872,4.907107
184667.458007813,5.015882,4.884889
184677.458129883,5.017109,4.809007
184687.458740234,5.019814,4.80831
184697.459838867,5.020055,4.815204
184707.468505859,5.020118,4.768276
184717.4765625,5.020717,4.607829
184727.484008789,5.02185,4.632392
184737.487426758,5.022749,4.706122
184747.487426758,5.02344,4.719977
184757.487304688,5.027761,4.732199
184767.487670898,5.030438,4.711714
184777.488525391,5.031664,4.705959
184787.496948242,5.032496,5.030696
184797.504882813,5.034845,4.965949
184807.512329102,5.036469,4.833687
184817.51574707,5.037915,4.804524
184827.515625,5.042159,4.793003
184837.515380859,5.031349,5.234398
184847.515625,5.005551,4.823901
184857.516357422,4.988955,4.867203
184867.524536133,5.001576,4.842926
184877.532470703,5.033637,4.845823
184887.539916992,5.058476,4.855855
184897.543212891,5.061939,4.852897
184907.54309082,5.06022,4.760854
184917.54296875,5.071383,4.729311
184927.54309082,5.08006,4.701653
184937.543701172,5.079713,4.699209
184947.551635742,5.082311,4.69839
184957.559570313,5.084148,4.907873
184967.567016602,5.087156,4.541367
184977.573974609,5.090203,4.618385
184987.573730469,5.095939,4.651996
184997.573486328,5.101006,4.660383
185007.573486328,5.101611,4.688887
185017.573852539,5.101589,4.728882
185027.581787109,5.101925,4.990361
185037.589599609,5.103817,4.945997
185047.596801758,5.102158,4.604876
185057.603637695,5.099284,4.682289
185067.603271484,5.099197,4.724819
185077.602905273,5.101015,4.669337
185087.602661133,5.101448,4.723145
185097.602905273,5.101433,4.789458
185107.610595703,5.101799,4.880475
185117.637084961,5.102128,4.832779
185127.644287109,5.102887,4.896796
185137.651000977,5.102899,4.621382
185147.650634766,5.102804,5.04257
185157.650268555,5.10202,4.928233
185167.649902344,5.100899,4.834312
185177.653564453,5.109908,4.863459
185187.661132813,5.119459,4.826719
185197.668701172,5.127109,5.161947
185207.67578125,5.128468,4.962115
185217.682495117,5.128767,5.121203
185227.682006836,5.128898,4.558887
185237.681518555,5.129367,4.567797
185247.681030273,5.130958,4.810626
185257.684448242,5.133054,4.855391
185267.691894531,5.134721,4.77395
185277.69909668,5.14861,4.893318
185287.706176758,5.172095,4.945215
185297.712768555,5.179492,4.609873
185747.903320313,5.172132,4.67124
185757.909667969,5.169546,4.712041
185767.916137695,5.171193,4.706532
185777.922241211,5.172154,4.717718
185787.924560547,5.171566,4.7355
185797.923217773,5.170157,4.746716
185807.922119141,5.166637,4.758849
185817.927856445,5.16184,4.756022
185827.933959961,5.161548,4.818011
185837.940429688,5.1603,4.865426
185847.946655273,5.153443,4.869425
185857.952636719,5.148571,4.874865
185867.954833984,5.147131,4.877762
185877.953491211,5.143739,4.87668
185887.952148438,5.139414,4.829022
185897.957763672,5.13739,4.842435
185907.963745117,5.13746,4.867005
185917.969848633,5.13801,4.873339
185927.975830078,5.138953,4.848302
185937.981811523,5.139061,4.905562
185947.983886719,5.139753,4.840291
185957.982421875,5.139462,4.856531
185967.980957031,5.13889,4.865582
185977.986450195,5.137879,4.83828
185987.992431641,5.138426,4.938444
185997.998413086,5.149405,5.586256
186088.032104492,5.015337,4.844183
186098.037841797,5.005841,4.749573
186108.039794922,4.992503,4.731055
186118.038208008,4.982584,5.634849
186128.036499023,4.971341,4.937059
186138.041870117,4.960072,4.852781
186148.047363281,4.946834,4.822999
186158.053100586,4.936466,4.82712
186168.058837891,4.928202,4.792789
186178.064453125,4.917805,4.801588
186188.06628418,4.908064,4.989235
186198.064575195,4.897542,4.95891
186208.06640625,4.885989,5.382113
186218.071655273,4.87618,4.824177
186228.077026367,4.866952,4.807985
186238.082519531,4.860756,4.935428
186248.088134766,4.853865,5.039982
186278.09362793,4.836268,4.749252
186288.095336914,4.831752,4.678889
186298.100463867,4.826815,4.716108
186308.10546875,4.821105,5.327924
186318.110961914,4.8157,4.672443
186328.116333008,4.805831,4.70849
186338.121582031,4.799193,4.930947
186348.123291016,4.794868,4.926769
186358.121459961,4.788355,4.963413
186368.123046875,4.782475,4.993801
186378.128051758,4.779391,5.001962
186388.133178711,4.777175,5.307674
186398.138427734,4.775468,4.698694
186408.143798828,4.773522,4.83449
186418.149047852,4.771574,4.790254
186428.156005859,4.769832,5.060433
186438.153930664,4.768069,5.335611
186448.155395508,4.766365,5.01892
186458.160400391,4.763987,4.920825
186468.165405273,4.761879,4.919846
186478.170532227,4.759953,4.833122
186488.17565918,4.758861,4.839884
186498.180664063,4.758104,4.91117
186508.182250977,4.757738,4.656139
186518.180175781,4.758241,4.921947
186528.181640625,4.759011,4.932312
186538.186523438,4.759214,5.334694
186548.19140625,4.761305,4.287712
186578.206420898,4.852118,4.524517
186588.211425781,4.854188,4.535279
186598.209350586,4.851965,4.64151
186608.210693359,4.844337,4.583005
186618.215576172,4.837293,4.579226
186628.220458984,4.834456,4.637909
186638.225341797,4.830348,4.724582
186648.230224609,4.828129,4.699654
186658.235107422,4.824446,4.491188
186668.243286133,4.822711,4.493841
186678.240600586,4.82275,4.495049
186688.245361328,4.822582,4.435783
186698.24987793,4.821129,4.405615
186708.254516602,4.818535,4.475244
186718.259277344,4.816097,4.581246
186728.263916016,4.813309,4.647175
186738.268432617,4.811455,4.70256
186748.272949219,4.809955,4.694395
186758.268432617,4.806982,4.716286
186768.273071289,4.80179,4.660902
186778.277587891,4.797961,4.661255
186788.281982422,4.794716,4.641739
186798.286499023,4.791227,4.643705
186808.291015625,4.787594,4.767057
186818.295410156,4.785307,4.838686
186828.299804688,4.784523,4.766108
186838.293823242,4.783517,4.741971
186848.298339844,4.784858,5.055541
186858.302612305,4.776274,4.601391
186868.307128906,4.771063,4.539191
186878.311523438,4.766807,5.226729
186888.315673828,4.765871,5.147608
186898.320068359,4.765548,5.051185
186908.32434082,4.762933,4.609861
186918.323242188,4.759888,4.883926
186928.327636719,4.758162,4.812348
186938.331787109,4.75726,5.250889
186948.336181641,4.756712,4.584383
186958.340454102,4.756925,4.588253
186968.344604492,4.757392,4.621578
186978.348754883,4.757374,4.73084
186988.352783203,4.757241,4.725807
186998.345092773,4.757303,5.033794
187008.349487305,4.756241,5.564345
187018.353759766,4.755371,5.007222
187028.357788086,4.754808,5.23975
187038.362060547,4.754846,4.307775
187048.366088867,4.754942,4.297321
187058.370117188,4.755166,4.293682
187068.374023438,4.754714,4.291074
187078.366088867,4.754532,4.877865
187088.370361328,4.754538,4.736593
187098.374511719,4.754108,5.331686
187128.38671875,4.795118,4.856381
187138.390625,4.794508,4.814273
187148.39440918,4.794251,4.229774
187158.391479492,4.794097,4.973455
187168.395629883,4.793783,4.52528
187178.399780273,4.792221,4.566402
187188.403930664,4.790277,4.601129
187198.407958984,4.78829,4.737407
187208.411743164,4.7857,4.580325
187218.415527344,4.782483,4.320944
187228.419433594,4.778443,4.322982
187238.419433594,4.775127,4.574612
187248.423339844,4.771975,4.516313
187258.427490234,4.77,4.420183
187268.431396484,4.769112,4.28824
187278.435424805,4.768329,4.427696
187288.439086914,4.765865,4.42421
187298.442626953,4.762899,4.513002
187308.446289063,4.761413,4.635511
187318.449951172,4.759362,4.667322
187328.457275391,4.758479,4.66669
187338.461181641,4.758203,5.053671
187348.465087891,4.757566,4.680364
187358.46887207,4.755927,4.476677
187378.475952148,4.675042,4.390032
187458.505004883,4.692653,4.511082
187498.519042969,4.693567,4.578256
187528.529907227,4.736228,4.558702
187538.533081055,4.667896,5.181681
187548.536132813,4.853758,4.458374
187558.539428711,4.887682,4.541868
187568.543212891,4.920673,4.879033
187578.54675293,5.119983,4.691455
187588.550292969,5.112709,4.65056
187598.553955078,5.116741,4.644351
187608.557250977,5.080925,4.454108
187618.560302734,5.057443,4.510756
187628.563232422,5.041667,4.575294
187638.569702148,4.890595,4.598263
187648.573120117,4.868455,4.629047
187658.576538086,4.868693,4.491432
187668.580078125,4.871158,4.472527
187678.583496094,4.892905,4.468404
187688.586669922,4.89928,4.4656
187698.589477539,4.898405,4.462839
187708.592285156,4.895339,4.465412
187718.598632813,4.894113,4.470747
187728.60534668,4.893332,4.476111
187738.608764648,4.904305,4.485621
187748.612182617,4.919657,4.485993
187758.615478516,4.925013,4.488302
187768.618652344,4.929999,4.493751
187778.621337891,4.93564,4.500287
187788.624023438,4.939309,4.502694
187798.630371094,4.941775,4.503472
187808.633544922,4.942143,4.501504
187818.63684082,4.945813,4.514019
187828.640014648,4.957688,4.517365
187838.643432617,4.97788,4.520423
187848.646484375,4.986943,4.523854
187858.649047852,4.988324,4.523948
187868.651611328,4.991368,4.524933
187878.657592773,4.991739,4.526515
187888.660644531,4.976482,4.529283
187898.663818359,4.964953,4.531216
187908.667114258,4.962127,4.531521
187918.670288086,4.956988,4.52384
187928.673339844,4.9509,4.52287
187938.67590332,4.94672,4.537249
187948.678344727,4.942336,4.539086
187958.684204102,4.932964,4.538954
