Time,LeftPupilDiameter,RightPupilDiameter
239707.651367188,4.405467,4.467992
239717.651489258,4.396077,4.425519
239727.651611328,4.380832,4.400332
239737.652099609,4.366955,4.370302
239747.66003418,4.361954,4.350604
239757.66784668,4.354967,4.334651
239767.675415039,4.344184,4.379203
239777.678955078,4.327184,4.387004
239787.678955078,4.315389,4.387627
239797.678955078,4.305384,4.38708
239807.678955078,4.299831,4.395392
239817.679321289,4.293677,4.39224
239827.687133789,4.287752,4.560942
239837.694824219,4.282899,4.565854
239847.720458984,4.277818,4.548448
239857.723999023,4.270957,4.502857
239867.723876953,4.266051,4.513506
239877.723876953,4.258802,3.727455
239887.723754883,4.256093,4.527751
239897.723999023,4.254242,4.50112
239907.731689453,4.242956,4.492659
239917.739257813,4.233641,4.287506
239927.746704102,4.231619,4.458049
239937.753540039,4.225187,4.481651
239947.753417969,4.218286,4.013442
239957.753295898,4.218535,4.461284
239967.753051758,4.224071,4.554396
239977.753173828,4.230036,4.575213
239987.760620117,4.235328,4.485679
239997.768066406,4.235288,4.474597
240007.775512695,4.232182,4.476399
240017.782226563,4.227616,4.429651
240027.781982422,4.223704,4.406914
240037.781738281,4.221969,4.329141
240047.781494141,4.217504,4.323209
240057.784790039,4.206934,4.318102
240087.821655273,4.171661,4.648654
240097.828491211,4.162799,4.57105
240107.828125,4.162367,4.557775
240117.827636719,4.162239,4.059961
240127.827270508,4.166864,4.369876
240137.830566406,4.173295,4.208889
240147.837524414,4.17409,4.428198
240157.844726563,4.173058,4.38784
240167.851806641,4.162461,4.368235
240177.858398438,4.146118,4.328262
240187.857910156,4.1411,4.272596
240197.857421875,4.140122,4.263715
240207.856933594,4.137867,4.234504
240217.859985352,4.12846,4.18579
240227.866821289,4.106603,4.119061
240237.873901367,4.094289,4.120153
240247.880859375,4.073448,4.135446
240257.887329102,4.064021,4.114621
240267.88684082,4.059103,4.137523
240277.886230469,4.05813,4.103143
240287.885620117,4.058108,4.097533
240297.888671875,4.058179,4.105412
240307.895263672,4.058809,4.034054
240317.90222168,4.058963,4.060895
240327.908813477,4.058198,4.104853
240337.915405273,4.054851,4.157633
240347.914916992,4.050686,4.175502
240357.91418457,4.048473,4.127171
240367.913696289,4.049136,4.108847
240377.916625977,4.05266,4.105289
240387.923339844,4.054422,4.098922
240397.930053711,4.056465,4.093999
240407.936889648,4.055231,4.14212
240417.943359375,4.045809,4.120077
240427.942749023,4.039791,3.993939
240437.942138672,4.152564,3.967598
240447.94152832,4.262719,4.037426
240457.944335938,4.1092,4.108822
240467.950805664,4.100704,4.0544
240477.957519531,4.066152,4.237098
240487.963867188,4.243118,4.482588
240497.970336914,3.959038,3.928239
240507.969482422,3.962054,3.700419
240537.974121094,4.030156,3.757247
240547.98046875,3.96694,4.48968
240557.986938477,3.970428,3.768445
240567.993286133,3.951714,4.400246
240577.999633789,3.949595,4.420849
240587.998657227,3.978742,4.211096
240597.997802734,4.036983,4.137527
240607.997070313,4.229031,4.491203
240618.003051758,4.225166,4.029804
240628.009155273,3.592408,3.957968
240638.01550293,3.985385,3.917645
240648.021606445,4.039166,3.914831
240658.037353516,4.04375,3.917364
240668.036376953,3.922719,3.918627
240678.03515625,3.89646,3.951471
240688.034179688,3.892662,3.73562
240698.040039063,3.947793,3.797224
240708.046020508,3.98583,3.810681
240718.052246094,3.995951,3.812858
240728.058227539,3.991745,3.807801
240738.064208984,3.983065,3.801764
240748.06652832,3.973044,3.704659
240758.065429688,3.963404,3.708138
240768.064208984,3.849844,4.008288
240818.093383789,3.869467,3.491
240828.095703125,3.859037,3.54435
240868.104736328,3.815501,3.823941
240878.110473633,3.81495,3.818486
240888.116210938,3.814721,3.480262
240898.121948242,3.836352,4.216178
241038.179199219,3.777467,3.385534
241098.197509766,3.766454,3.503709
241108.202880859,3.756783,3.630427
241118.208129883,3.74724,3.635463
241128.213378906,3.742258,3.626488
241138.21862793,3.733791,3.6328
241148.223876953,3.751011,3.544214
241158.222167969,3.773173,3.411168
241168.224121094,3.775701,3.405082
241198.239868164,3.798855,3.491744
241308.278686523,3.795149,4.105123
241458.328125,3.893055,3.851397
241468.328369141,3.917582,3.894367
241488.331542969,3.965979,3.763926
241498.336425781,3.984332,3.526188
241508.341308594,3.989605,3.285837
241518.346069336,3.988418,3.818157
241528.350585938,3.98821,3.091713
241538.355224609,4.278633,3.79926
241548.359619141,4.268081,3.74293
241568.361572266,4.070556,3.230471
241608.380249023,4.23869,3.892569
241618.384643555,4.25981,3.739379
241628.388916016,4.266088,3.400578
241638.384887695,4.267785,3.842075
241648.389648438,4.320308,3.914695
241658.39440918,4.338641,3.773504
241668.399047852,4.33706,3.968333
241718.415039063,4.377485,3.819329
241728.419677734,4.378711,4.128918
241738.424316406,4.38031,3.923847
241748.428833008,4.381829,4.325866
241758.433227539,4.387073,3.680731
241768.437255859,4.389023,4.382346
241778.441162109,4.390757,4.210152
241788.44519043,4.432546,3.970515
241798.43762207,4.438694,3.96201
241808.442138672,4.439356,3.964948
241828.454467773,4.436281,3.828129
241838.458984375,4.440841,4.136841
241848.463012695,4.442878,3.647624
241878.468261719,4.445511,3.809613
241888.47253418,4.456586,3.855358
241898.477050781,4.40898,3.911983
241928.489624023,4.456853,3.883709
241938.493286133,4.473203,3.957223
241948.496948242,4.481082,3.952933
241958.492797852,4.486714,3.76151
241968.497192383,4.498785,3.930951
241978.501342773,4.50342,3.9034
241988.505737305,4.511335,4.177678
241998.510009766,4.51506,4.18429
242008.513916016,4.514857,4.184539
242018.517578125,4.517218,4.204625
242038.517333984,4.527159,4.048198
242048.525146484,4.53248,4.114004
242058.529541016,4.530029,4.157543
242068.533691406,4.528444,4.137127
242078.537963867,4.535824,3.649764
242088.541748047,4.540961,3.943936
242098.545288086,4.561539,3.972824
242108.548706055,4.590889,3.892308
242118.54309082,4.598687,3.360963
242128.547241211,4.585541,3.914777
242138.551269531,4.57785,3.919794
242148.555541992,4.581715,3.930969
242158.559692383,4.581871,3.931046
242168.563476563,4.581965,3.928706
242198.564453125,4.575723,4.065198
242208.568725586,4.575366,4.05368
242218.572753906,4.577563,4.086974
242228.577026367,4.580405,4.245419
242238.581054688,4.575749,3.822866
242248.584838867,4.571588,3.901874
242258.588134766,4.571739,3.917275
242268.591308594,4.562079,3.968132
242278.584472656,4.543169,4.078447
242288.591674805,4.541339,4.039767
242298.595825195,4.54077,4.324644
242308.599731445,4.548753,3.816698
242318.603759766,4.555202,3.821458
242328.607299805,4.557934,3.758288
242338.610473633,4.557714,4.305336
242368.620483398,4.54965,3.874343
242378.624511719,4.555707,4.11713
242388.628417969,4.55898,3.972119
242398.632324219,4.559308,4.000336
242408.635864258,4.557719,3.963549
242418.638916016,4.551775,3.950733
242428.641845703,4.545059,4.160893
242438.645019531,4.542295,4.252798
242448.64855957,4.540281,4.184898
242458.65234375,4.542789,4.158257
242468.65625,4.543919,4.241886
242478.66003418,4.542168,3.847205
242488.663574219,4.541924,3.931124
242498.666503906,4.546774,4.012078
242508.669189453,4.547774,3.889589
242518.672119141,4.547847,3.871615
242528.675537109,4.530283,4.014751
242548.686523438,4.517909,3.981934
242558.690307617,4.515819,4.297843
242568.693603516,4.512427,3.922009
242578.696533203,4.510921,3.940098
242588.69909668,4.509081,4.101639
242598.705444336,4.506908,3.949733
242608.708618164,4.506831,3.908925
242618.712158203,4.49811,3.895523
242628.715698242,4.480455,3.92002
242638.719360352,4.440808,4.48394
242648.72265625,4.434201,3.983037
242658.725341797,4.439669,3.942765
242668.727783203,4.443095,4.359793
242678.733642578,4.444423,4.011026
242688.736694336,4.443742,4.035745
242698.740234375,4.441904,4.089648
242708.743774414,4.443321,4.03129
242718.747192383,4.432727,4.096431
242728.750610352,4.407201,4.008783
242738.753295898,4.406288,3.98059
242748.755737305,4.408268,3.967372
242758.76159668,4.414993,3.985831
242768.764526367,4.424684,3.994757
242778.767822266,4.444925,4.120474
242788.771362305,4.449823,4.009709
242808.777954102,4.447027,4.191758
242818.780639648,4.418535,3.802411
242828.786254883,4.404901,4.10042
242878.804443359,4.48075,4.425194
242888.807617188,4.481694,4.417899
242898.810302734,4.488045,4.187156
242908.815795898,4.491229,4.172228
242928.82409668,4.550066,4.093571
242938.827148438,4.499529,4.045653
242948.830444336,4.491716,4.351748
242958.833618164,4.489609,4.356827
242968.836669922,4.500592,4.306871
242978.839233398,4.508243,4.278348
242988.844726563,4.508739,4.278718
242998.850097656,4.498552,4.310082
243008.852416992,4.503777,4.363481
243018.855224609,4.50702,4.356237
243028.858520508,4.507812,4.231738
243038.861694336,4.523973,4.266636
243048.864746094,4.523798,4.265894
243058.86730957,4.524669,4.253398
243068.872680664,4.847102,4.560975
243078.878051758,4.580026,4.281285
243088.880371094,4.558312,4.469363
243098.883178711,4.582421,4.452004
243108.889770508,4.591928,4.381533
243118.892944336,4.598435,4.376343
243128.895874023,4.57057,4.315456
243138.89831543,4.554829,4.284805
243148.903564453,4.55443,4.269504
243158.908691406,4.553104,4.241407
243168.910522461,4.552003,4.238052
243178.912963867,4.572666,4.235394
243188.915893555,4.590383,4.23611
243198.918945313,4.59584,4.29428
243208.92175293,4.607649,4.29812
243218.924194336,4.616567,4.268646
243228.929443359,4.616946,4.147543
243238.934204102,4.619907,4.125651
243248.936157227,4.620344,4.133696
243258.938598633,4.6141,4.479113
243268.94140625,4.592507,4.032424
243278.944335938,4.578872,4.138648
243288.947265625,4.568979,4.181823
243298.949584961,4.592375,4.264189
243308.958374023,4.507885,4.829504
243318.963012695,5.277199,4.175656
243328.96472168,5.114236,4.239784
243338.967041016,5.116129,4.251342
243348.973144531,4.600923,4.251709
243358.975952148,4.565243,4.224824
243368.978637695,4.562183,4.214424
243378.980957031,4.567502,4.226589
243388.989501953,4.621956,4.230633
243398.997436523,4.590908,4.222796
243408.999023438,4.559386,4.216702
243419.000976563,4.52767,4.217569
243429.003540039,4.513297,4.230322
243439.006225586,4.501753,4.259089
243449.008911133,4.494634,4.260439
243459.010986328,4.492787,4.260422
243469.01940918,4.492692,4.219989
243479.02734375,4.495943,4.182397
243489.028564453,4.517807,4.171655
243499.030517578,4.517483,4.171533
243509.032836914,4.516662,3.959165
243519.035400391,4.527625,4.032269
243529.037963867,4.529815,4.087746
243539.040161133,4.520156,4.149005
243549.048461914,4.512598,4.156063
243559.056274414,4.507284,4.157635
243569.057373047,4.504155,4.157105
243579.059082031,4.503477,4.137418
243589.061279297,4.500394,4.093166
243599.067138672,4.497339,4.097115
243609.069580078,4.493165,4.098392
243619.071655273,4.610093,4.097225
243629.079956055,4.546621,4.293669
243639.087646484,4.533573,4.258772
243649.088623047,4.527492,4.247189
243659.090087891,4.93656,4.224151
243669.092041016,4.620443,4.361018
243679.094482422,4.555888,4.082263
243689.096923828,4.54559,3.860656
243699.098876953,4.545638,3.821382
243709.107177734,4.548292,3.818102
243719.114868164,4.550959,3.833887
243729.115600586,4.556042,3.901935
243739.116943359,4.55977,3.937746
243749.118652344,4.560983,3.942326
243759.12097168,4.562128,3.953855
243769.123291016,4.562503,3.969599
243779.12878418,4.562387,3.972996
243789.137084961,4.562834,3.972497
243799.14465332,4.563571,3.984719
243809.145507813,4.565771,3.999491
243819.146728516,4.56799,3.998835
243829.14855957,4.570296,4.006486
243839.150756836,4.57224,4.020488
243849.152954102,4.574502,4.056669
243859.158325195,4.576191,3.984795
243869.166748047,4.576669,3.959489
243879.174194336,4.577397,4.248907
243889.174804688,4.575604,4.087205
243899.17578125,4.571787,4.091078
243909.177368164,4.571373,3.943394
243949.194946289,4.538896,4.147454
243959.202514648,4.539378,4.111729
243969.202880859,4.539237,4.08841
244009.209350586,4.569195,4.046883
244019.214599609,4.608456,4.083095
244029.22253418,4.605707,3.944315
244039.230102539,4.593247,3.949043
244049.230224609,4.560062,3.964173
244059.230957031,4.616787,3.841759
244069.232055664,4.618147,3.830863
244079.233764648,4.60937,3.863215
244089.239257813,4.602213,3.9289
244099.244506836,4.597488,3.945553
244109.252441406,4.58618,3.984132
244119.259887695,4.583258,4.005145
244129.260009766,4.58136,4.001205
244139.260620117,4.581024,3.753881
244149.26184082,4.582891,3.979919
244159.263305664,5.081867,4.631057
244169.268798828,5.012628,4.223876
244179.273925781,4.52304,4.072523
244189.302246094,4.516046,4.178865
244199.309570313,4.515219,4.20725
244209.309692383,4.5153,4.246654
244229.310791016,4.514775,4.242688
244239.312255859,4.51404,3.939458
244249.314086914,4.515056,3.929564
244259.322631836,4.516641,3.935074
244269.330444336,4.512876,3.986476
244279.337768555,4.506693,3.941217
244289.341064453,4.503901,3.958832
244299.341186523,4.500932,4.006111
244309.341918945,4.499635,3.845698
244319.343139648,4.552999,4.177029
244329.344726563,4.523217,4.064534
244339.353149414,4.512093,4.127665
244349.360839844,4.516148,4.150652
244359.368041992,4.523418,4.150681
244369.371337891,4.527879,4.151205
244379.37121582,4.536528,4.146329
244389.371704102,4.540014,4.159456
244399.372924805,4.54213,4.170815
244409.377929688,4.544317,4.181311
244419.386108398,4.549101,4.171794
244429.393920898,4.550383,4.161012
244439.401000977,4.550595,4.145897
244449.404174805,4.55068,4.115625
244459.403930664,4.551513,4.088584
244469.404174805,4.554205,4.09259
244479.405029297,4.557067,4.136707
244489.40637207,4.559254,4.165929
244499.414550781,4.561237,4.074489
244509.422241211,4.563472,4.160365
244519.429077148,4.564505,4.164051
244529.432128906,4.56601,4.160089
244539.431884766,4.567327,4.156106
244549.432006836,4.568502,4.146031
244559.432739258,4.570889,4.151919
244569.433959961,4.579799,4.15953
244579.442138672,4.585427,4.18895
244589.449707031,4.588878,4.210664
244599.456665039,4.592004,4.123658
244609.459716797,4.592917,4.11186
244619.459350586,4.593033,4.122981
244629.459350586,4.592514,4.182515
244639.459838867,4.592421,3.966494
244649.464355469,4.592017,4.161891
244659.472412109,4.592164,4.195443
244669.479858398,4.59251,4.199789
244679.486816406,4.5933,4.19918
244689.489746094,4.594634,4.20488
244699.489135742,4.599697,4.236505
244709.489013672,4.60127,4.06963
244719.489257813,4.601634,4.311694
244729.493774414,4.601577,4.154153
244739.521728516,4.601479,4.152969
244749.529174805,4.601611,4.063241
244759.536010742,4.603967,4.079457
244769.538818359,4.606602,4.095275
244779.538085938,4.60767,4.141296
244789.537597656,4.607518,4.123551
244799.537719727,4.607539,4.117623
244809.541870117,4.60738,4.113055
244819.549804688,4.607303,4.132988
244829.557128906,4.607114,4.150248
244839.563842773,4.606788,4.192329
244849.566650391,4.606876,4.200854
244859.565917969,4.607684,4.207308
244869.565429688,4.608426,4.040957
244879.565551758,4.6104,4.075738
244889.569702148,4.613995,4.041982
244899.577514648,4.619192,4.001671
244909.584716797,4.621975,3.995473
244919.591552734,4.624004,4.001312
244929.594360352,4.625763,4.042616
244939.593505859,4.626773,4.0485
244949.592773438,4.62732,4.037639
244959.592529297,4.62746,3.996751
244969.596435547,4.627777,3.974977
244979.62109375,4.627863,3.952317
244989.641967773,4.627573,4.020888
244999.648681641,4.627089,4.065464
245009.651123047,4.62599,4.054479
245019.650268555,4.62458,4.017507
245029.649414063,4.688547,4.19977
245039.649169922,4.617011,4.078281
245049.652832031,4.583098,4.345473
245059.660400391,4.567955,4.022095
245069.667724609,4.562871,4.014285
245079.674194336,4.574786,3.974932
245089.680297852,4.57621,4.013802
245099.679199219,4.569442,4.038762
245109.678222656,4.564952,4.070443
245119.677734375,4.563255,3.974589
245129.684570313,4.564169,3.976233
245139.691894531,4.565451,3.758015
245149.698974609,4.568811,4.026059
245159.705444336,4.569473,4.024071
245169.711303711,4.570987,4.125665
245179.710205078,4.573507,3.976912
245189.708984375,4.57656,3.588776
245199.708251953,4.579156,3.93985
245209.715209961,4.580657,4.12935
245219.722290039,4.581689,4.172607
245229.729370117,4.582824,3.811093
245239.735839844,4.55735,4.403414
245249.741699219,4.543761,3.988751
245259.740356445,4.546931,3.991569
245269.739135742,4.556186,4.001012
245279.73828125,4.56713,4.018921
245289.744873047,4.576548,4.285397
245299.751831055,4.576922,4.30197
245309.758666992,4.571645,4.099885
245319.765014648,4.571564,4.110388
245329.770751953,4.573334,4.367327
245339.76940918,4.580221,4.572122
245349.768066406,4.58971,4.612123
245359.766967773,4.62125,4.613976
