Time,LeftPupilDiameter,RightPupilDiameter
41244.9841308594,5.918931,6.322337
41254.9865722656,5.920698,6.327309
41264.9895019531,5.924697,6.334836
41274.9930419922,5.930455,6.343555
41284.9969482422,5.948948,6.353058
41295.0008544922,6.097686,6.3865
41305.0040283203,6.272484,6.737838
41315.0068359375,6.470744,6.93444
41435.0471191406,6.622282,6.822239
41445.05078125,6.641594,6.840072
41455.0544433594,6.886697,6.834378
41465.0576171875,6.528209,6.762424
41475.0601806641,6.303981,6.707643
41485.0655517578,6.315747,6.648829
41495.0676269531,6.626431,6.621519
41505.0700683594,6.656298,6.612149
41515.0728759766,6.659785,6.606608
41525.0762939453,6.669562,6.59783
41535.080078125,6.677755,6.595101
41545.0831298828,6.533289,6.590326
41555.0855712891,6.524028,6.586528
41565.0943603516,6.519827,6.5798
41575.0961914063,6.511234,6.575644
41585.0985107422,6.509171,6.570018
41595.1011962891,6.509136,6.566652
41605.1044921875,6.504239,6.558941
41615.1079101563,6.491818,6.551987
41625.1108398438,6.473849,6.546606
41635.11328125,6.463393,6.540222
41645.1221923828,6.458526,6.536996
41655.1236572266,6.454743,6.534019
41665.1257324219,6.443097,6.532423
41675.1282958984,6.42347,6.553541
41685.1313476563,6.415489,6.55091
41695.1348876953,6.405769,6.553843
41705.1378173828,6.39497,6.559001
41715.1436767578,6.37588,6.574564
41725.15234375,6.242877,6.574945
41735.1539306641,6.272543,6.567212
41745.1558837891,6.289453,6.564338
41755.1580810547,6.28968,6.557859
41765.1611328125,6.288293,6.555171
41775.1644287109,6.286678,6.555567
41785.1673583984,6.284647,6.555877
41795.1732177734,6.283138,6.555263
41805.1818847656,6.28021,6.553838
41815.1834716797,6.279098,6.553106
41825.1853027344,6.278644,6.552181
41835.1876220703,6.278164,6.551809
41845.1904296875,6.277174,6.551215
41855.1937255859,6.276444,6.550183
41865.1966552734,6.275919,6.546619
41875.2023925781,6.275454,6.547315
41885.2110595703,6.275661,6.547997
41895.2125244141,6.276357,6.548796
41905.2141113281,6.278482,6.546659
41915.2160644531,6.2804,6.547061
41925.2186279297,6.281416,6.550992
41935.2218017578,6.281802,6.553151
41945.224609375,6.282938,6.553675
41955.2302246094,6.284788,6.553944
41965.2387695313,6.287223,6.556333
41975.2399902344,6.289505,6.558111
41985.2414550781,6.291567,6.558168
41995.2434082031,6.294287,6.558198
42005.2458496094,6.297529,6.557683
42015.2487792969,6.305406,6.557008
42025.2515869141,6.30803,6.556369
42035.2572021484,6.309292,6.555762
42045.265625,6.311418,6.555489
42055.2668457031,6.312887,6.554461
42065.2680664063,6.313303,6.554206
42075.2698974609,6.313333,6.554357
42085.2720947266,6.312762,6.554373
42095.2749023438,6.311789,6.553799
42105.2775878906,6.30999,6.553807
42115.2830810547,6.307798,6.552722
42125.2915039063,6.304937,6.552034
42135.2924804688,6.302538,6.548542
42145.2937011719,6.300104,6.544883
42155.2950439453,6.297189,6.54351
42165.2971191406,6.293406,6.536723
42175.2998046875,6.288319,6.536482
42185.3023681641,6.28439,6.534804
42195.3114013672,6.282024,6.532095
42205.3198242188,6.279901,6.529265
42215.3208007813,6.278576,6.530651
42225.3218994141,6.27683,6.531413
42235.3232421875,6.274368,6.492797
42245.3251953125,6.271964,6.504307
42255.3276367188,6.269802,6.50985
42265.3302001953,6.267455,6.500215
42275.3391113281,6.26495,6.499795
42285.3474121094,6.26346,6.501755
42295.3519287109,6.260892,6.502021
42305.3527832031,6.258492,6.461881
42315.3540039063,6.256797,6.476487
42325.3557128906,6.254214,6.479475
42335.3579101563,6.252286,6.481417
42345.3603515625,6.250648,6.483099
42355.3948974609,6.249444,6.462193
42365.4031982422,6.247664,6.460421
42375.4075927734,6.244659,6.460316
42385.4084472656,6.24202,6.458305
42395.4095458984,6.237241,6.455225
42405.4111328125,6.232464,6.433208
42415.4133300781,6.227392,6.43244
42425.4191894531,6.221988,6.43178
42435.4281005859,6.21787,6.429684
42445.4362792969,6.214071,6.426522
42455.4406738281,6.210361,6.361782
42465.44140625,6.202619,6.355031
42475.4421386719,6.193871,6.351767
42485.4434814453,6.188618,6.347595
42495.4451904297,6.184054,6.341575
42505.4473876953,6.181993,6.336467
42515.4559326172,6.177443,6.332482
42525.4639892578,6.17516,6.330139
42535.4681396484,6.173758,6.328714
42545.46875,6.173171,6.324307
42555.4694824219,6.171972,6.320415
42565.4705810547,6.170105,6.318592
42575.4722900391,6.1685,6.31717
42585.4742431641,6.167011,6.315858
42595.4830322266,6.165022,6.315464
42605.4910888672,6.163346,6.314092
42615.4952392578,6.161393,6.313102
42625.4959716797,6.159509,6.311303
42635.4965820313,6.15906,6.308842
42645.4976806641,6.158305,6.308064
42655.4992675781,6.156625,6.307709
42665.5013427734,6.156603,6.307775
42675.5100097656,6.155122,6.308274
42685.5180664063,6.151559,6.308987
42695.5219726563,6.143785,6.310545
42705.5225830078,6.139579,6.312474
42715.5230712891,6.137609,6.31397
42725.5239257813,6.137117,6.314353
42735.525390625,6.136909,6.313692
42745.5305175781,6.136829,6.312488
42755.5390625,6.136784,6.328604
42765.5469970703,6.136774,6.3388
42775.5509033203,6.136254,6.341901
42785.5513916016,6.133498,6.34256
42795.5517578125,6.130271,6.34072
42805.5524902344,6.125749,6.337564
42815.5535888672,6.120292,6.331465
42825.5587158203,6.113832,6.325686
42835.5673828125,6.104704,6.321981
42845.5753173828,6.095475,6.315664
42855.5792236328,6.087199,6.310187
42865.5795898438,6.08198,6.307782
42875.5799560547,6.072584,6.30069
42885.5806884766,6.064875,6.292466
42895.5816650391,6.059976,6.28439
42905.5865478516,6.055862,6.277929
42915.5949707031,6.049279,6.27336
42925.6029052734,6.043957,6.271103
42935.6068115234,6.038599,6.269373
42945.6071777344,6.034154,6.265046
42955.607421875,6.027413,6.259735
42965.6077880859,6.020818,6.256732
42975.6087646484,6.014619,6.252179
42985.6135253906,6.008977,6.247338
42995.6218261719,6.005478,6.244491
43005.6297607422,6.003433,6.24288
43015.6370849609,6.002399,6.240695
43025.6373291016,6.000688,6.238674
43035.6374511719,5.997203,6.237487
43045.6378173828,5.991254,6.235526
43055.638671875,5.984672,6.23421
43065.6431884766,5.977286,6.233002
43075.6514892578,5.976265,6.231905
43085.6593017578,5.975734,6.231065
43095.6663818359,5.97568,6.230046
43105.6665039063,5.9749,6.228977
43115.6666259766,5.972651,6.228123
43125.6667480469,5.969771,6.227554
43135.6673583984,5.967561,6.226843
43145.6717529297,5.966163,6.226166
43155.6798095703,5.96454,6.225816
43165.6876220703,5.964068,6.225702
43175.6948242188,5.963867,6.225218
43185.6948242188,5.963485,6.223816
43195.6948242188,5.963297,6.222689
43205.6949462891,5.963377,6.222225
43215.6953125,5.963546,6.221765
43225.7032470703,5.964145,6.22182
43235.7110595703,5.964494,6.222014
43245.71875,5.964774,6.222671
43255.7259521484,5.964948,6.223803
43265.7258300781,5.965379,6.224292
43275.7257080078,5.968863,6.225278
43285.7257080078,5.973186,6.226341
43295.7259521484,5.975429,6.22646
43305.7335205078,5.97668,6.226684
43315.7412109375,5.977377,6.226927
43325.7487792969,5.97814,6.227675
43335.7556152344,5.97961,6.228841
43345.7554931641,5.982265,6.22958
43355.7553710938,5.986562,6.230287
43365.7551269531,5.990136,6.230369
43375.7552490234,5.992469,6.230367
43385.7626953125,5.99509,6.230384
43395.7702636719,5.996597,6.230599
43405.7778320313,5.998117,6.230886
43415.7846679688,6.002952,6.231381
43425.7844238281,6.006813,6.23243
43435.7843017578,6.008426,6.232882
43445.7840576172,6.010451,6.233605
43455.7839355469,6.013307,6.234961
43465.7912597656,6.015022,6.235558
43475.7985839844,6.015302,6.235568
43485.8238525391,6.012965,6.235327
43495.8306884766,6.006622,6.234868
43505.8302001953,6.003009,6.23457
43515.8298339844,6.001919,6.234277
43525.8294677734,6.00133,6.233179
43535.8292236328,6.000963,6.231713
43545.8364257813,6.000858,6.229511
43555.8436279297,6.000773,6.227993
43565.8507080078,6.000423,6.227336
43575.8576660156,6.000262,6.224907
43585.8571777344,6.000198,6.222526
43595.8565673828,6.000217,6.22103
43605.8560791016,6.000579,6.219278
43615.8555908203,6.001118,6.216889
43625.8626708984,6.001712,6.21495
43635.8696289063,6.00262,6.211266
43645.8767089844,6.004162,6.206796
43655.8835449219,6.005704,6.202666
43665.8829345703,6.006544,6.199508
43675.8824462891,6.007369,6.198715
43685.8819580078,6.008234,6.198623
43695.8848876953,6.008616,6.197869
43705.8917236328,6.008722,6.19584
43715.8986816406,6.008886,6.195327
43725.9056396484,6.009057,6.194569
43735.9274902344,6.009791,6.194217
43745.9338378906,6.010732,6.193702
43755.9333496094,6.011332,6.194002
43765.9326171875,6.012199,6.194487
43775.9354248047,6.01275,6.195823
43785.9421386719,6.0134,6.197256
43795.9488525391,6.015396,6.198122
43805.9555664063,6.021467,6.19849
43815.9622802734,6.026099,6.198894
43825.9649658203,6.030184,6.2004
43835.9641113281,6.034524,6.201991
43845.9633789063,6.038206,6.203931
43855.9660644531,6.041538,6.204725
43865.9724121094,6.043974,6.204937
43875.9790039063,6.045151,6.205216
43885.9854736328,6.04621,6.205748
43895.9919433594,6.046818,6.20723
43905.9945068359,6.047771,6.208424
43915.9936523438,6.051556,6.21027
43925.9927978516,6.0545,6.211376
43935.9954833984,6.056815,6.212104
43946.0017089844,6.059064,6.212874
43956.0081787109,6.06249,6.213562
43966.0146484375,6.064109,6.214188
43976.0334472656,6.06577,6.21558
43986.0360107422,6.067069,6.216885
43996.0350341797,6.068386,6.21774
44006.0340576172,6.070136,6.218564
44016.0366210938,6.071895,6.21923
44026.0426025391,6.07497,6.219779
44036.048828125,6.076794,6.22022
44046.0551757813,6.077255,6.220728
44056.0612792969,6.07733,6.221234
44066.0637207031,6.077116,6.221918
44076.0626220703,6.076445,6.222663
44086.0615234375,6.075671,6.223096
44096.0638427734,6.07482,6.223561
44106.0697021484,6.074333,6.223604
44116.0760498047,6.07364,6.22362
44126.08203125,6.071466,6.223493
44136.0881347656,6.067327,6.222917
44146.0904541016,6.064745,6.222382
44156.0893554688,6.063119,6.221966
44166.0881347656,6.061263,6.221564
44176.0905761719,6.057885,6.221127
44186.0963134766,6.050843,6.220597
44196.1024169922,6.043268,6.220273
44206.1082763672,6.039218,6.219822
44216.1141357422,6.037559,6.219307
44226.1260986328,6.035927,6.218584
44236.1247558594,6.031317,6.217952
44246.1235351563,6.026048,6.217368
44256.1292724609,6.020514,6.215585
44266.1348876953,6.016955,6.213515
44276.140625,6.013427,6.212252
44286.146484375,6.009584,6.210904
44296.15234375,6.005224,6.207813
44306.1545410156,5.999283,6.206461
44316.1531982422,5.994079,6.203854
44326.1520996094,5.990188,6.201568
44336.1577148438,5.982574,6.19791
44346.1633300781,5.975893,6.194043
44356.1690673828,5.974573,6.191428
44366.1748046875,5.974097,6.19027
44376.1805419922,5.973143,6.187832
44386.1862792969,5.970572,6.183908
44396.1848144531,5.965675,6.183145
44406.1833496094,5.962066,6.181543
44416.1889648438,5.959007,6.179899
44426.1944580078,5.956607,6.179048
44436.1999511719,5.955286,6.178232
44446.2054443359,5.953881,6.177196
44456.2109375,5.95295,6.175713
44466.2163085938,5.952253,6.174005
44476.2182617188,5.949952,6.171915
44486.2166748047,5.946428,6.169938
44496.2220458984,5.943927,6.168446
44506.2274169922,5.941628,6.166829
44516.2327880859,5.940067,6.165107
44526.2381591797,5.939039,6.164727
44536.2434082031,5.937763,6.164357
44546.2487792969,5.936607,6.16391
44556.2471923828,5.924746,6.141203
44566.2456054688,5.916788,6.137311
44576.2508544922,5.888785,6.151704
44586.2561035156,5.884132,6.15842
44596.2613525391,5.88396,6.163743
44606.2664794922,5.883704,6.16461
44616.2716064453,5.883545,6.163105
44626.2767333984,5.883013,6.159036
44636.2749023438,5.881182,6.153566
44646.2731933594,5.879714,6.151889
44656.2781982422,5.877287,6.150934
44666.283203125,5.87464,6.150218
44676.2883300781,5.872477,6.149389
44686.2933349609,5.871213,6.149255
44696.2982177734,5.869557,6.148931
44706.3032226563,5.868392,6.148468
44716.3048095703,5.865939,6.148255
44726.3062744141,5.864677,6.148097
44736.3112792969,5.864554,6.147675
44746.3162841797,5.86407,6.146756
44756.3212890625,5.863383,6.146056
44766.3260498047,5.861951,6.146012
44776.3308105469,5.861008,6.146069
44786.3356933594,5.860488,6.146269
44796.3337402344,5.859544,6.146426
44806.3352050781,5.858674,6.146867
44816.3400878906,5.858229,6.146867
44826.3449707031,5.857733,6.146846
44836.3498535156,5.856947,6.146765
44846.3544921875,5.856814,6.146367
44856.3591308594,5.85667,6.142488
44866.3638916016,5.856522,6.138047
44876.3616943359,5.856258,6.13616
44886.3631591797,5.855991,6.134487
44896.3680419922,5.855884,6.132943
44906.3728027344,5.855349,6.131664
44916.3776855469,5.855309,6.129983
44926.3823242188,5.855443,6.128978
44936.3869628906,5.855491,6.126902
44946.3913574219,5.855422,6.124073
44956.392578125,5.855638,6.120589
44966.3937988281,5.856023,6.119483
44976.3985595703,5.856503,6.119463
44986.4033203125,5.857296,6.119565
44996.4080810547,5.857689,6.119708
45006.4124755859,5.860343,6.12001
45016.4168701172,5.862982,6.120415
45026.4211425781,5.865497,6.121033
45036.4176025391,5.867755,6.121951
45046.4188232422,5.870121,6.122309
45056.4235839844,5.872469,6.122603
45066.4281005859,5.874274,6.122683
45076.4327392578,5.876258,6.122729
45086.4372558594,5.879192,6.122782
45096.44140625,5.881677,6.122389
45106.4456787109,5.883291,6.121867
45116.4461669922,5.884255,6.121892
45126.4473876953,5.885881,6.122882
45136.4519042969,5.887997,6.123768
45146.4565429688,5.888341,6.123655
45156.4610595703,5.888623,6.124527
45166.4653320313,5.888705,6.125015
45176.4694824219,5.888561,6.124565
45186.4736328125,5.888553,6.124351
45196.4729003906,5.889315,6.124302
45206.4774169922,5.889936,6.124146
45216.4819335938,5.890165,6.123852
45226.486328125,5.89007,6.122402
45236.4908447266,5.889605,6.120858
45246.4949951172,5.88773,6.119772
45256.4989013672,5.886906,6.11893
45266.5029296875,5.886678,6.118475
45276.5014648438,5.885605,6.1181
45286.5093994141,5.884462,6.117791
45296.5172119141,5.883982,6.116815
45306.5216064453,5.883532,6.115301
45316.5258789063,5.882986,6.114271
45326.5300292969,5.882902,6.11218
45336.5338134766,5.882873,6.109563
45346.5375976563,5.882605,6.107995
45356.53515625,5.882301,6.106232
45366.5394287109,5.882165,6.103701
45376.5437011719,5.875443,6.08652
45386.5479736328,5.868958,6.094375
45396.5522460938,5.866317,6.106203
45406.5562744141,5.881426,6.108231
45416.5599365234,5.880435,6.10958
45426.5635986328,5.880756,6.111094
45436.5600585938,5.883619,6.112269
45446.5642089844,5.886016,6.112731
45456.5684814453,5.885985,6.112649
45466.5726318359,5.884889,6.1114
45476.5769042969,5.881426,6.109916
45486.5808105469,5.878442,6.106425
45496.5844726563,5.876566,6.10438
45506.5880126953,5.874784,6.101628
45516.5841064453,5.872822,6.098218
45526.5916748047,5.87113,6.096674
45536.5958251953,5.868941,6.096113
45546.5999755859,5.865562,6.094997
45556.6041259766,5.863593,6.094168
45566.6080322266,5.861831,6.093773
45576.6114501953,5.861039,6.093624
45586.6147460938,5.860155,6.093178
45596.609375,5.85813,6.093162
45606.61328125,5.856003,6.092971
45616.6171875,5.852139,6.093042
45626.6212158203,5.849499,6.093266
45636.625,5.879541,6.142269
45646.62890625,5.821778,6.167927
45656.6322021484,5.948022,6.126812
45666.6353759766,5.947682,5.948629
45676.62890625,6.011005,5.982125
45686.6324462891,6.014955,6.150763
45696.6363525391,6.010538,6.166048
45706.6402587891,6.007663,6.185309
45716.6440429688,6.005392,6.151517
45726.6478271484,5.989456,6.133646
45736.6510009766,5.969975,6.131807
45746.6539306641,5.959024,6.130942
45756.6569824219,5.950639,6.131033
45766.6606445313,5.94545,6.128968
45776.6677246094,5.937716,6.21642
45786.6716308594,5.935236,6.221498
45796.6752929688,5.930727,6.222581
45806.6789550781,5.928344,6.257212
45816.6821289063,5.926557,6.199823
45826.6849365234,5.93252,6.193366
45836.6878662109,5.932455,6.184297
45846.6911621094,5.935854,6.193633
45856.6949462891,5.940422,6.207702
45866.6986083984,5.943541,6.2087
45876.7022705078,5.946242,6.207916
45886.7059326172,5.946398,6.212223
45896.7091064453,5.946012,6.200287
45906.7119140625,5.943554,6.18469
45916.7145996094,5.935964,6.17469
45926.7177734375,5.929891,6.12757
45936.7215576172,5.920318,6.100554
45946.7252197266,5.905522,6.089443
45956.7287597656,5.889215,6.07585
45966.732421875,5.877781,6.057587
45976.7354736328,5.866847,6.022926
45986.7381591797,5.860754,6.009135
45996.7442626953,5.850575,5.989974
46006.7471923828,5.840465,5.967318
46016.7542724609,5.787097,5.88331
46026.7613525391,5.742002,5.741932
46056.7713623047,5.642745,5.751852
46066.7739257813,5.629899,5.744651
46076.7797851563,5.616493,5.770678
46086.7827148438,5.613399,5.781549
46096.7860107422,5.610875,5.784169
46106.7894287109,5.60955,5.783871
46116.79296875,5.609416,5.783327
46126.7963867188,5.60945,5.782487
46136.7993164063,5.609544,5.78186
46146.8017578125,5.611396,5.780855
46156.8074951172,5.612519,5.780297
46166.8101806641,5.612758,5.779775
46176.8133544922,5.613485,5.779941
46186.8167724609,5.614805,5.779763
46196.8200683594,5.616967,5.780386
46206.8233642578,5.619314,5.783071
46216.826171875,5.624231,5.791561
46226.8286132813,5.634334,5.80165
46236.8377685547,5.64167,5.807301
46246.8402099609,5.648877,5.81455
46256.8432617188,5.656788,5.81975
46266.8464355469,5.666317,5.825725
46276.849609375,5.672291,5.829474
46286.8530273438,5.674093,5.83378
46296.8557128906,5.675466,5.836457
46306.8579101563,5.673563,5.835018
46316.8668212891,5.673234,5.831452
46326.8690185547,5.668531,5.828936
46336.8718261719,5.661749,5.824657
46346.8748779297,5.651778,5.817833
46356.8779296875,5.636122,5.812479
46366.8809814453,5.604091,5.806255
46376.8836669922,5.578404,5.796864
46386.8858642578,5.552041,5.779206
46396.8946533203,5.529572,5.763969
46406.8967285156,5.500772,5.74833
46416.8992919922,5.484695,5.73788
46426.9022216797,5.471583,5.729165
46436.9052734375,5.459453,5.719715
46446.9084472656,5.44173,5.708397
46456.9111328125,5.428961,5.696464
46466.9132080078,5.416774,5.687327
46476.9219970703,5.39168,5.678313
46486.9240722656,5.382039,5.67317
46496.9263916016,5.371638,5.669501
46506.9294433594,5.363404,5.666243
46516.9324951172,5.358648,5.661061
46526.9354248047,5.355599,5.656986
46536.9381103516,5.353564,5.653917
46546.9403076172,5.35131,5.652239
46556.9488525391,5.349097,5.651345
46566.9506835938,5.346212,5.650282
