Time,LeftPupilDiameter,RightPupilDiameter
65694.037109375,6.296446,6.280016
65704.0385742188,6.296761,6.272336
65714.0399169922,6.296867,6.268636
65724.0479736328,6.297237,6.263808
65734.0559082031,6.29735,6.263339
65744.0604248047,6.297305,6.253302
65754.0616455078,6.297231,6.252879
65764.0629882813,6.297132,6.250206
65774.0643310547,6.29744,6.244614
65784.0655517578,6.297597,6.243661
65794.0667724609,6.299629,6.242314
65804.0745849609,6.301596,6.240176
65814.0823974609,6.304256,6.237557
65824.0900878906,6.306147,6.233408
65834.0910644531,6.307182,6.232769
65844.0922851563,6.308693,6.233475
65854.0933837891,6.314567,6.233747
65864.0947265625,6.318661,6.233722
65874.095703125,6.334007,6.241069
65884.1033935547,6.953944,6.363407
65894.1109619141,6.301107,6.346859
65904.1185302734,6.25931,6.254955
65914.1229248047,6.258409,6.25445
65924.1240234375,6.266876,6.26109
65934.1251220703,6.165191,6.271774
65944.1262207031,6.173205,6.34589
65954.1271972656,6.194895,6.354112
65964.134765625,6.214015,6.335222
65974.1422119141,6.226075,6.295456
65984.1495361328,6.234475,6.292212
65994.1505126953,6.240792,6.289221
66004.1514892578,6.245918,6.293564
66014.1525878906,6.248585,6.30121
66024.1535644531,6.250776,6.312183
66034.1545410156,6.251153,6.319067
66044.1619873047,6.251721,6.305565
66054.1694335938,6.252186,6.30344
66064.1768798828,6.252764,6.301496
66074.1774902344,6.253395,6.297081
66084.1784667969,6.253518,6.291037
66094.1795654297,6.252926,6.286364
66104.1805419922,6.250939,6.279653
66114.1849365234,6.247928,6.269427
66124.1923828125,6.245409,6.261786
66134.1994628906,6.241748,6.259709
66144.2066650391,6.237393,6.243081
66154.2072753906,6.232772,6.243075
66164.2116699219,6.222487,6.243229
66174.2126464844,6.211558,6.239232
66184.2136230469,6.198771,6.229636
66194.2177734375,6.181552,6.211175
66204.2250976563,6.164872,6.200213
66214.2322998047,6.145195,6.197862
66224.2393798828,6.131168,6.198985
66234.2397460938,6.112066,6.204054
66244.2440185547,6.096577,6.191667
66254.2448730469,6.084963,6.17583
66264.2457275391,6.075502,6.159604
66274.25,6.060311,6.15184
66284.2570800781,6.043987,6.149118
66294.2640380859,6.032635,6.145229
66304.2709960938,6.012819,6.138918
66314.2712402344,5.99386,6.123704
66324.2718505859,5.982364,6.112016
66334.2724609375,5.9762,6.107322
66344.2731933594,5.967906,6.10424
66354.27734375,5.961777,6.097157
66364.2845458984,5.958572,6.088941
66374.2911376953,5.956044,6.084812
66384.2979736328,5.95328,6.080537
66394.2979736328,5.951254,6.096146
66404.2984619141,5.949801,6.099189
66414.2990722656,5.948343,6.09457
66424.2995605469,5.946326,6.055712
66434.3037109375,5.944465,6.083096
66444.3107910156,5.943625,6.083512
66454.3175048828,5.943586,6.08328
66464.32421875,5.94343,6.081346
66474.3240966797,5.943062,6.081014
66484.3280029297,5.943026,6.081064
66494.3284912109,5.943212,6.082203
66504.3291015625,5.943945,6.087728
66514.3364257813,5.945456,6.094405
66524.3433837891,5.947207,6.111643
66534.3498535156,5.951142,6.117311
66544.3563232422,5.957177,6.120343
66554.3560791016,5.961966,6.121291
66564.3563232422,5.967371,6.12317
66574.3566894531,5.972805,6.125554
66584.3570556641,5.97785,6.13037
66594.3643798828,5.982116,6.134465
66604.3713378906,5.989056,6.137888
66614.3776855469,5.995471,6.139903
66624.3839111328,6.004747,6.147927
66634.3835449219,6.012628,6.182666
66644.3836669922,6.019635,6.189548
66654.3840332031,6.026744,6.192982
66664.3843994141,6.039064,6.195367
66674.3916015625,6.04915,6.200874
66684.3985595703,6.057397,6.205542
66694.4047851563,6.06409,6.209875
66704.4110107422,6.072084,6.216323
66714.4102783203,6.08066,6.217051
66724.41015625,6.089325,6.217175
66734.4140625,6.093942,6.217136
66744.4143066406,6.101489,6.230068
66754.4215087891,6.108834,6.23793
66764.4282226563,6.116363,6.24045
66774.4345703125,6.125185,6.244604
66784.4405517578,6.13856,6.246502
66794.4398193359,6.14893,6.254207
66804.4396972656,6.15213,6.260392
66814.4398193359,6.159714,6.263197
66824.4400634766,6.16701,6.26673
66834.4471435547,6.172074,6.273618
66844.4539794922,6.177841,6.272862
66854.4600830078,6.179251,6.274405
66864.4660644531,6.184915,6.290938
66874.4650878906,6.194165,6.295899
66884.46484375,6.201448,6.317492
66894.4649658203,6.206169,6.327014
66904.4650878906,6.210385,6.329539
66914.4721679688,6.214466,6.325865
66924.4787597656,6.216384,6.324713
66934.4849853516,6.221086,6.324749
66944.4907226563,6.225419,6.319036
66954.4931640625,6.22788,6.315326
66964.4926757813,6.229529,6.363031
66974.4926757813,6.232249,6.358054
66984.4962158203,6.237966,6.345718
66994.5031738281,6.244424,6.324004
67004.5096435547,6.250512,6.321629
67014.515625,6.255481,6.321256
67024.5213623047,6.259421,6.319422
67034.5234375,6.263493,6.318933
67044.5228271484,6.269269,6.316628
67054.5261230469,6.272864,6.309627
67064.5295410156,6.275347,6.298165
67074.5362548828,6.278491,6.292612
67084.5428466797,6.282034,6.279689
67094.5487060547,6.285401,6.301931
67104.5541992188,6.289801,6.312175
67114.5561523438,6.293986,6.312075
67124.5551757813,6.297899,6.312076
67134.5548095703,6.300789,6.30956
67144.5582275391,6.305466,6.314279
67154.5648193359,6.30832,6.316153
67164.5714111328,6.309426,6.325593
67174.5771484375,6.314199,6.336687
67184.5825195313,6.313975,6.342133
67194.5843505859,6.316399,6.35841
67204.5832519531,6.317767,6.376944
67214.5827636719,6.319777,6.388153
67224.5859375,6.322194,6.39103
67234.5926513672,6.323853,6.390088
67244.5989990234,6.32521,6.36262
67254.6048583984,6.327183,6.400599
67264.6101074219,6.328607,6.401955
67274.6118164063,6.330186,6.401592
67284.6105957031,6.330931,6.401594
67294.6099853516,6.331088,6.401213
67304.6166992188,6.331664,6.401744
67314.6231689453,6.332696,6.404383
67324.6296386719,6.333776,6.405717
67334.6353759766,6.334953,6.411262
67344.6405029297,6.337211,6.421757
67354.6420898438,6.341285,6.42337
67364.6408691406,6.345449,6.423817
67374.6401367188,6.349121,6.423927
67384.6595458984,6.351985,6.424457
67394.666015625,6.354646,6.428347
67404.6722412109,6.357446,6.429866
67414.6779785156,6.359256,6.427942
67424.6829833984,6.361382,6.4265
67434.6843261719,6.36424,6.456718
67444.6828613281,6.371813,6.461922
67454.6817626953,6.379621,6.464606
67464.6882324219,6.386413,6.476506
67474.6945800781,6.390573,6.492253
67484.7008056641,6.397395,6.506336
67494.7064208984,6.402792,6.544615
67504.7114257813,6.405698,6.584004
67514.7127685547,6.407362,6.585629
67524.7111816406,6.409873,6.58483
67534.7099609375,6.413866,6.579243
67544.7164306641,6.418873,6.570726
67554.72265625,6.424121,6.567657
67564.7288818359,6.427407,6.568012
67574.734375,6.430082,6.568247
67584.7395019531,6.43264,6.568392
67594.7407226563,6.434195,6.567887
67604.7388916016,6.436256,6.561296
67614.7376708984,6.437577,6.531844
67624.7437744141,6.438425,6.532256
67634.75,6.439295,6.532908
67644.7561035156,6.440627,6.533037
67654.7615966797,6.442341,6.535293
67664.7664794922,6.443621,6.535008
67674.7668457031,6.444535,6.533561
67684.7647705078,6.445014,6.530547
67694.7633056641,6.445475,6.530619
67704.7694091797,6.445657,6.5296
67714.7755126953,6.44606,6.521506
67724.7813720703,6.444777,6.522365
67734.7868652344,6.443732,6.51968
67744.7916259766,6.450906,6.515185
67754.7916259766,6.45207,6.497772
67764.7894287109,6.452409,6.490242
67774.7913818359,6.430403,6.488994
67784.7973632813,6.443149,6.485795
67794.8034667969,6.444373,6.483165
67804.8094482422,6.445358,6.482065
67814.8148193359,6.443175,6.481621
67824.8195800781,6.443844,6.482062
67834.8186035156,6.445587,6.483521
67844.8159179688,6.444987,6.486103
67854.8176269531,6.444439,6.490201
67864.8233642578,6.445068,6.491903
67874.8293457031,6.446291,6.490171
67884.8353271484,6.44663,6.487237
67894.8405761719,6.44648,6.48686
67904.8452148438,6.445547,6.483351
67914.8435058594,6.443435,6.477922
67924.8399658203,6.44143,6.484156
67934.8415527344,6.440265,6.409926
67944.8471679688,6.439543,6.404455
67954.8627929688,6.439955,6.403976
67964.8685302734,6.439196,6.436372
67974.8737792969,6.438317,6.456728
67984.8784179688,6.438234,6.466506
67994.8825683594,6.438594,6.470198
68004.8759765625,6.438805,6.466648
68014.8773193359,6.438912,6.471827
68024.8826904297,6.438791,6.474412
68034.8884277344,6.438607,6.474817
68044.8940429688,6.438314,6.464794
68054.8991699219,6.420456,6.422418
68064.9036865234,6.342441,6.273884
68074.9075927734,6.31112,6.276427
68084.9001464844,6.299754,6.308941
68094.9012451172,6.301739,6.321136
68104.9064941406,6.31175,6.318244
68114.912109375,6.320061,6.316716
68124.9176025391,6.327335,6.316937
68134.9227294922,6.336134,6.324992
68144.9272460938,6.339848,6.372103
68154.9311523438,6.344759,6.419243
68164.9223632813,6.348883,6.445412
68174.9267578125,6.349803,6.468984
68184.9318847656,6.350302,6.479818
68194.9373779297,6.350179,6.484682
68204.9429931641,6.349288,6.490918
68214.9479980469,6.348623,6.492741
68224.9525146484,6.348507,6.493042
68234.9565429688,6.34811,6.493014
68244.9473876953,6.347626,6.493001
68254.9519042969,6.346897,6.493053
68264.9567871094,6.346617,6.493805
68274.9622802734,6.386971,6.507946
68284.9677734375,6.60067,6.6209
68294.9727783203,6.522361,6.531938
68304.9771728516,6.565838,6.428935
68314.9809570313,6.628995,6.549921
68324.9703369141,6.654965,6.53777
68334.9743652344,6.640734,6.684609
68344.9791259766,6.700707,6.567559
68354.9842529297,6.699387,6.55653
68364.9896240234,6.692644,6.55372
68374.9943847656,6.680291,6.54908
68384.9987792969,6.673006,6.536855
68395.0023193359,6.669476,6.520836
68404.9906005859,6.667192,6.510548
68414.9946289063,6.664177,6.504725
68424.9991455078,6.661886,6.495992
68435.0041503906,6.658538,6.490854
68445.0095214844,6.656436,6.488644
68455.0142822266,6.656344,6.486952
68465.0184326172,6.65645,6.486208
68475.0222167969,6.656204,6.484442
68485.0100097656,6.655479,6.481488
68495.0139160156,6.654402,6.481328
68505.0183105469,6.652149,6.48088
68515.0233154297,6.649261,6.480493
68525.0363769531,6.646361,6.478093
68535.0411376953,6.64292,6.473368
68545.0451660156,6.640299,6.464189
68555.048828125,6.632964,6.45686
68565.0355224609,6.620514,6.449554
68575.0391845703,6.613332,6.435841
68585.0433349609,6.606163,6.428991
68595.0479736328,6.597042,6.426185
68605.0531005859,6.553649,6.38533
68615.0577392578,6.519416,6.356564
68625.0618896484,6.503428,6.344662
68635.0654296875,6.489939,6.333489
68645.0599365234,6.479407,6.313488
68655.0633544922,6.47076,6.29474
68665.0675048828,6.466281,6.274797
68675.0718994141,6.45949,6.264966
68685.0769042969,6.450528,6.257174
68695.0815429688,6.443031,6.245623
68705.0855712891,6.429824,6.23419
68715.0889892578,6.413688,6.215279
68725.0834960938,6.403231,6.192402
68735.0867919922,6.395617,6.180385
68745.0906982422,6.390073,6.177866
68755.0950927734,6.384399,6.171752
68765.1070556641,6.374465,6.169546
68775.1116943359,6.368103,6.167505
68785.1156005859,6.365619,6.16387
68795.1190185547,6.364203,6.155289
68805.1131591797,6.370269,6.154323
68815.1163330078,6.353972,6.236929
68825.1201171875,6.351947,6.114556
68835.1242675781,6.234673,6.109848
68845.1290283203,6.212552,6.110122
68855.1335449219,6.154038,6.161814
68865.1373291016,6.123142,6.075985
68875.1407470703,6.122707,6.079017
68885.1343994141,6.131529,6.077629
68895.1374511719,6.139519,6.050412
68905.1411132813,6.149477,6.036631
68915.1450195313,6.153715,6.038029
68925.1496582031,6.155227,6.03722
68935.1541748047,6.154662,6.036596
68945.1578369141,6.154584,6.036941
68955.1611328125,6.154531,6.037547
68965.1547851563,6.154927,6.044047
68975.1577148438,6.155358,6.048633
68985.1611328125,6.155867,6.053882
68995.1650390625,6.156536,6.058595
69005.1695556641,6.158222,6.062715
69015.1739501953,6.159712,6.067073
69025.1778564453,6.162131,6.072014
69035.1810302734,6.165025,6.081215
69045.1839599609,6.166831,6.083037
69055.1868896484,6.16884,6.090505
69065.1901855469,6.170495,6.105114
69075.1940917969,6.1714,6.108156
69085.1983642578,6.172129,6.113423
69095.2078857422,6.172642,6.115371
69105.2117919922,6.173183,6.116335
69115.2150878906,6.173397,6.116385
69125.2178955078,6.173432,6.11
69135.220703125,6.174094,6.103937
69145.2238769531,6.174842,6.104006
69155.2275390625,6.175299,6.105711
69165.2316894531,6.175272,6.109533
69175.2359619141,6.174741,6.110357
69185.2396240234,6.172666,6.115438
69195.2426757813,6.172029,6.118649
69205.2453613281,6.17125,6.118074
69215.248046875,6.170103,6.117769
69225.2509765625,6.168065,6.118378
69235.2545166016,6.164417,6.121819
69245.2583007813,6.147223,6.141916
69255.2624511719,6.143973,6.155143
69265.2659912109,6.122669,6.102311
69275.2690429688,6.117153,6.102388
69285.2716064453,6.116974,6.106744
69295.2741699219,6.117239,6.1144
69305.2769775391,6.11738,6.130268
69315.2803955078,6.117473,6.135577
69325.2841796875,6.117683,6.138096
69335.2916259766,6.118305,6.140855
69345.2952880859,6.118557,6.143624
69355.2982177734,6.118638,6.148296
69365.3043212891,6.118772,6.153209
69375.3068847656,6.119079,6.155813
69385.3094482422,6.11946,6.156596
69395.3125,6.119777,6.158079
69405.3161621094,6.119973,6.158664
69415.3200683594,6.12046,6.161377
69425.3234863281,6.121695,6.167359
69435.3297119141,6.123184,6.170312
69445.3355712891,6.125473,6.170519
69455.3377685547,6.127358,6.171759
69465.3402099609,6.129149,6.17276
69475.3430175781,6.130534,6.177625
69485.3465576172,6.131618,6.186196
69495.3500976563,6.132405,6.190207
69505.353515625,6.132925,6.190841
69515.3598632813,6.133396,6.190572
69525.3656005859,6.133896,6.189242
69535.3677978516,6.134402,6.182764
69545.3701171875,6.134957,6.177861
69555.3729248047,6.136565,6.173723
69565.3762207031,6.137939,6.170663
69575.3797607422,6.139059,6.17065
69585.3831787109,6.13993,6.169406
69595.3894042969,6.140538,6.169595
69605.3951416016,6.140972,6.167477
69615.3974609375,6.14137,6.161396
69625.3996582031,6.141841,6.159855
69635.4022216797,6.142334,6.165029
69645.4053955078,6.142795,6.167875
69655.4088134766,6.143481,6.168755
69665.4155273438,6.144435,6.169759
69675.4216308594,6.145165,6.173059
69685.4272460938,6.145755,6.175306
69695.4293212891,6.146455,6.175311
69705.4315185547,6.1471,6.175122
69715.4338378906,6.147949,6.174218
69725.4367675781,6.149785,6.174329
69735.4399414063,6.151859,6.175113
69745.4431152344,6.15366,6.180929
69755.4783935547,6.154828,6.188215
69765.4838867188,6.156256,6.197879
69775.4859619141,6.15782,6.214914
69785.4879150391,6.159571,6.222748
69795.490234375,6.162802,6.222271
69805.4930419922,6.165912,6.217977
69815.4963378906,6.169168,6.217364
69825.4993896484,6.172228,6.220068
69835.5054931641,6.174777,6.217545
69845.5109863281,6.178667,6.224975
69855.5129394531,6.184045,6.230995
69865.5148925781,6.190219,6.23097
69875.5168457031,6.194148,6.232771
69885.51953125,6.199631,6.234329
69895.5224609375,6.205413,6.235326
69905.5288085938,6.210415,6.224163
69915.5380859375,6.21292,6.211158
69925.5434570313,6.213762,6.237038
69935.5452880859,6.216992,6.248527
69945.5471191406,6.219538,6.243164
69955.5490722656,6.223725,6.237953
69965.5513916016,6.227914,6.198172
69975.5543212891,6.231667,6.18668
69985.5571289063,6.234394,6.188454
69995.56640625,6.236949,6.2117
70005.5717773438,6.24082,6.221433
70015.5736083984,6.243968,6.227077
70025.5751953125,6.245867,6.223968
70035.5770263672,6.247866,6.211953
70045.5793457031,6.249493,6.199786
70055.58203125,6.251436,6.195001
70065.5845947266,6.253682,6.200381
70075.5938720703,6.256705,6.201121
70085.5991210938,6.259756,6.19686
70095.6007080078,6.262856,6.20065
70105.6024169922,6.265346,6.210845
70115.6041259766,6.266881,6.215735
70125.6063232422,6.268106,6.230473
70135.6088867188,6.269462,6.232679
70145.6114501953,6.270957,6.225731
70155.6206054688,6.272816,6.204867
70165.6258544922,6.27694,6.176905
70175.6274414063,6.279527,6.168417
70185.6290283203,6.28241,6.167813
70195.6307373047,6.28485,6.186289
70205.6326904297,6.292056,6.339963
70215.6351318359,6.297219,6.352168
70225.6375732422,6.301071,6.331942
70235.6743164063,6.306405,6.288444
70245.6795654297,6.312009,6.280018
70255.6811523438,6.314106,6.266524
70265.6826171875,6.315778,6.262476
70275.6842041016,6.320428,6.263844
70285.6861572266,6.324152,6.269911
70295.6883544922,6.326351,6.276041
70305.6942138672,6.328295,6.228294
70315.7032470703,6.330145,6.219542
70325.7083740234,6.334535,6.216332
70335.7098388672,6.339832,6.220034
70345.7113037109,6.344449,6.233604
70355.7127685547,6.34934,6.253262
70365.7143554688,6.354264,6.25158
70375.7165527344,6.359466,6.249243
70385.7220458984,6.362282,6.251458
70395.7310791016,6.365306,6.2529
70405.7395019531,6.370285,6.254622
70415.7407226563,6.376787,6.262366
70425.7421875,6.380505,6.281423
70435.7434082031,6.383272,6.286028
70445.7449951172,6.385723,6.28856
70455.7469482422,6.387315,6.291065
70465.7523193359,6.38836,6.298339
70475.7611083984,6.390282,6.300515
70485.76953125,6.391823,6.304766
70495.7707519531,6.393622,6.311192
70505.7719726563,6.396034,6.314641
70515.7731933594,6.400842,6.317838
70525.7744140625,6.407376,6.333998
70535.7762451172,6.411976,6.350812
70545.7814941406,6.41585,6.359929
70555.8138427734,6.420683,6.400776
70565.8438720703,6.423767,6.416705
70575.8485107422,6.425789,6.421751
70585.8497314453,6.42758,6.423542
70595.8508300781,6.429132,6.424228
70605.8520507813,6.430925,6.429974
70615.8536376953,6.432861,6.432121
70625.8587646484,6.435403,6.432098
70635.8674316406,6.438647,6.421521
70645.8757324219,6.441401,6.420046
70655.8768310547,6.44385,6.412339
70665.8778076172,6.446494,6.408389
70675.87890625,6.450604,6.410901
70685.8800048828,6.454468,6.416368
70695.8815917969,6.457042,6.423565
70705.8898925781,6.459692,6.430119
70715.8981933594,6.462744,6.437738
70725.90625,6.466048,6.438717
70735.9071044922,6.46971,6.439703
70745.908203125,6.474226,6.401287
70755.9090576172,6.478377,6.391151
70765.91015625,6.48042,6.381519
70775.9113769531,6.481314,6.379874
70785.9196777344,6.482049,6.377197
70795.9278564453,6.482402,6.369543
70805.9561767578,6.482655,6.367784
70815.95703125,6.482788,6.348554
70825.9580078125,6.482791,6.339438
70835.9587402344,6.482848,6.330436
70845.9595947266,6.482902,6.349923
70855.9608154297,6.48256,6.372249
70865.9688720703,6.482117,6.5847
70875.9769287109,6.481806,6.582656
70885.9848632813,6.481662,6.530747
70895.9855957031,6.481565,6.494938
